AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.5752068395299024,-0.027597904446858303,0.31429312548583616,-0.2853405484982978,-0.9229529807826281,-0.5480252517570608,0.5833994603936253,-0.10523150934320023,-0.37491073555440074,-0.666666666597312,0.2543236746943583,0.18119717659398044,-0.04425972165178709,0.3652992811052052
0.5682421259087792,-0.03950183216594539,0.30592196771177393,-0.2984014562960411,-0.1921781163000311,-0.16444931391883846,-0.6667195683279071,-0.15794748446906814,-0.5001190192933136,0.2665651180953497,0.29438611477021537,0.20213794032313145,0.01327686294363139,0.3897223244907877
0.5779916640920432,0.0016219513709491385,0.31190136612188507,-0.28925981557545766,0.8076754064921852,-0.5480252517570608,-1.0001587049512044,-0.3684105031144001,0.8124256129051001,1.5331302360866674,0.31502069873470834,0.19871834257769377,0.022130914377614604,0.3836146259227652
0.5334238622336188,-0.025433928666477337,0.29575357361589033,-0.30231574968452624,0.26922513551740296,-0.8220378775928322,-0.41675924455757896,0.10523150934320023,0.8750297547989424,0.46661589239834683,0.2336890907298653,0.1764966538479997,-0.029876629054659414,0.3591954579808335
0.5013904231216861,-0.06006578486391804,0.2670456276505276,-0.31668473773720796,-0.8460524388330637,0.21912662383386575,0.9584192984922026,-0.21046301864533193,-0.4375148774482432,-1.2665651179913178,0.16813279092225245,0.1683765333562478,-0.06749686568289798,0.3327378068865978
0.5696371904034471,0.0005420244094395038,0.2808016607921045,-0.2984014562960411,-1.3076021678282697,-0.4931392497551553,1.0,-1.0000000000410685,-0.18757438704612803,-0.666666666597312,0.24339839530670374,0.1833342217345463,-0.02544749623378219,0.3307031991787386
0.6908062332333152,0.0795456887421825,0.3358257933593456,-0.23310189099701858,0.11542405155825038,-0.6575885636739938,0.12505951436076626,0.47364201241653175,0.18757438704612803,0.13328255904767486,0.3562991136213815,0.2188046137714842,0.06639274313371511,0.4202491910007418
0.7451235732750036,0.10227361721969158,0.37948565214896085,-0.09337106705472048,0.3846491870756533,-0.5480252517570608,-1.5000793524593434,0.05271597512586792,-0.6250892644943712,-0.20005077430299714,0.4133528367062322,0.2658130964409494,0.19253242306465657,0.5464258724594531
0.7646226496415315,0.10768149574027408,0.42135055248258235,-0.0032627401048437054,-0.653727845295237,-0.6575885636739938,-0.5833994603936253,-2.1577470435605326,0.18757438704612803,0.20005077430299714,0.5468881389863504,0.3145305641808024,0.35407988031598836,0.6644602476406944
0.7660124097090044,0.10335354418035668,0.4410882619000979,-0.03591003591001761,-0.8845759484117378,0.27401262583577135,0.5833994603936253,-0.526157546633864,0.43751487735069927,0.0,0.6828507674111517,0.34017185065593414,0.4182580570392688,0.7143217005443605
