AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.5005899784730059,-0.68948443740849,-0.5056357570099926,-0.673181036667977,-0.4999267613811,0.13642659279778394,-0.48004265690090714,-1.7914947636253666,-0.2104630186042634,-0.7240609404059363,-0.5738711746056524,-0.4996885714652022,-0.4117491543347546,-0.6446276656207268
-0.5053218159932392,-0.6588746341732776,-0.4922343027109135,-0.7049432435513396,0.11542405156171447,1.5910664819944598,0.04006703231298682,0.24992066009977165,-0.1052315093021317,-0.7931442080457135,-0.523076880151253,-0.49718761574332515,-0.35242039900486044,-0.5674975737290849
-0.6330333900799421,-0.8054752833048034,-0.5714318859938119,-0.783134296064086,0.038523509609842105,0.5455332409794935,-0.2800121876592183,1.0833068867215987,-0.3156945279474636,-1.0344102968494802,-0.5445668455016859,-0.588493936373471,-0.4141217622371096,-0.6336110795390579
-0.7717759102633248,-0.9117966463589271,-0.6689010157815775,-0.8393346966987546,-0.5768273033629843,-0.18178670360110805,0.07998171847995818,0.541574103493083,0.3158949689381363,-0.8965064355376525,-0.6041520666635595,-0.6385249601334911,-0.5232888412856261,-0.8337946893075627
-0.6834863073959321,-0.8022541675096637,-0.6445319931872906,-0.7758102829320291,-0.11527757435392634,0.6364265927977839,0.3200792200034195,1.041574103493083,0.42112647828133654,0.7931442080457135,-0.5562893211914661,-0.5584777039794173,-0.47938429695108586,-0.7695172811776291
-0.47221096309150523,-0.6330995723591603,-0.5312228827042871,-0.7025050079219253,-0.2307016259156408,-1.0455332409794935,-1.0400670322817724,0.5,-0.47364201241653175,0.758733911250053,-0.41660733659247307,-0.4183860737254924,-0.3619153498688176,-0.5417852115456887
-0.41230037560438293,-0.6008822789547633,-0.45446150562140375,-0.6023139972872875,0.0,-0.40910664818170955,0.7199878123407817,-0.08330688672159858,0.3158949689381363,-0.5861570790671989,-0.41074423862786086,-0.39712556822328504,-0.39632494334032664,-0.4573037342739099
-0.549469619862218,-0.6991539202506798,-0.5092923865071097,-0.6560761622925417,-0.11527757435392634,1.2273199446160743,0.7999695307895255,-0.16661377341068512,1.0525155342173322,0.31048069346777185,-0.5269849920874996,-0.5021895271880552,-0.5292226206697082,-0.6483068556407852
-0.6866388641200529,-0.8103038892666137,-0.6043276302900532,-0.7244956598019099,0.26922513549547106,0.7273199446160744,0.280012187721647,0.7916534433933113,0.10523150934320023,0.6552403467607957,-0.5982908288186694,-0.6297692332426208,-0.6443234791023066,-0.8815437209842866
-0.7181704362244442,-0.7861424530797084,-0.6165086612929811,-0.6902859110472258,0.6923978321624987,0.27285318559556787,1.4399756246191346,0.7499206601322838,-0.5788735217597321,-0.41371158393548274,-0.6324798328128232,-0.7235788914569924,-0.7155175335721703,-0.9586808075344752
-0.7607389592973105,-0.713652009055937,-0.6286943326872456,-0.7513720891826301,-1.1921781163358105,-0.7726800553839256,-1.0,-1.2499206601647959,0.42112647828133654,-0.37930128711291244,-0.6725282145313829,-0.7560984614352718,-0.730944004193867,-1.067035051981054
-0.8411501727909136,-0.8231944879039432,-0.7261681028672986,-0.7929058510674643,-1.1538010839337567,-0.18178670360110805,-0.5999390615166224,0.08330688672159858,0.7368210062288002,0.41384292093280106,-0.7047622324979335,-0.8261442765622343,-0.7985791468101981,-1.201105155938153
-0.8506108453967131,-0.8650781964202592,-0.7785581371597513,-0.7440387698086662,0.11542405156171447,-0.0453601108033241,1.0400670323129868,1.2499206601647959,-0.15794748446906814,0.0345416338198886,-0.6666669766872549,-0.8524090753724964,-0.8448562990480193,-1.2396702018846903
-0.6976758150860672,-0.591218931570601,-0.6591538707825211,-0.6340855104125572,-0.15380108393375658,-0.18178670360110805,0.23994515540866018,-0.16661377341068512,-0.15794748446906814,-0.6896506435564562,-0.5611721359619314,-0.7073179155361903,-0.7392503914803039,-1.122131971707925
-0.53370083137474,-0.40917987324205274,-0.5080719632109585,-0.5705517904039248,-0.1921781163057987,0.7728531855955678,0.7600548446225541,0.04173278322851558,0.0,-1.344890990317252,-0.48693475024921784,-0.552222932810424,-0.652627606761475,-0.9274601523095279
-0.506901096790582,-0.4413971666451926,-0.44228047461847586,-0.5363420416492407,-0.42302621942922763,-0.09089335181829042,-0.5999390615166224,0.20834655667171276,-0.7893365403639954,-1.0344102968494802,-0.4185604625003543,-0.430895616062503,-0.6087253220532775,-0.7970657410410645
-0.3618474582896232,-0.28030456416769434,-0.3131290632431399,-0.29443556473894467,0.11542405156171447,-0.22731994461607435,-0.15996343689748765,0.7083465566717128,0.2631789938122684,0.31048069346777185,-0.2759450687985708,-0.2507839305260403,-0.43073453680998375,-0.5124006540007808
-0.12692493612269856,-0.030603667777184682,-0.1657037851686945,-0.11362457220405311,0.3077486450753013,-0.31821329639889195,1.280012187721647,0.20834655667171276,1.3156945279885321,-0.6206987129139974,-0.12844872044680633,-0.038150293147973434,-0.217150113772198,-0.11754522483531199
-0.030744934141617372,0.020946455852307238,-0.09137861428582628,-0.14050100158477336,-0.538303793783154,-0.22731994461607435,0.4800426569321215,-0.9582672167714844,0.2631789938122684,-1.172445495158626,-0.0180729250707396,0.1257027983310119,-0.12459580929655566,0.0404011436265768
0.06070323031923053,0.1127697301011737,-0.0097494651952002,-0.06474818470144139,-0.8075289292486132,1.5001731302116421,1.1599634369599163,1.000000000032512,-0.05251553413519523,-0.5861570790671989,0.06104913553292353,0.2395224841876284,-0.042720500010631296,0.14875538807172262
0.11903453701024039,0.2400314135483198,0.048738045187623,-0.032985977818078674,-1.9229529808403396,-0.22731994461607435,0.20003046924168882,0.9165344335429688,0.0,-0.7586025742258249,0.0874219156538217,0.2970587569775803,0.052206412368292016,0.23323686534350146
0.021281259101150772,0.1321025603275258,0.002436206200965881,-0.13561522408213086,-0.7306283872967408,-1.4091066481817096,0.3200792200034195,0.24992066009977165,-0.2104630186042634,-0.3447596532930238,0.03956103030221269,0.20450434034982068,-0.037975284204069384,0.1542671784418304
-0.12534565532658612,-0.05477123942463169,-0.11574995707625689,-0.2382351641042761,1.2692251354954711,0.22731994461607435,1.2400975015234612,0.4582672167714844,-0.26317899377119985,-0.06895193066936868,-0.07081848531406042,0.01688502392010144,-0.22664054538346992,-0.03856854327652741
-0.2625148995831908,-0.1449808880462859,-0.187634281364921,-0.3384261747389139,0.38464918705718554,-0.40910664818170955,-0.7600548445913398,-1.3332275468538823,-0.2104630186042634,-1.0689519306693687,-0.19584830536145137,-0.1307094735004305,-0.32394006566474826,-0.31772533727382696
-0.38076279862942697,-0.20942161031185036,-0.18641385806876973,-0.3872932559977119,0.5384502709909421,-0.5,-0.5999390615166224,-0.541574103493083,0.7368210062288002,-0.41371158393548274,-0.3062278209762,-0.27579825147438797,-0.4164943701403906,-0.49036048717889635
-0.41387365153239136,-0.1965371471338055,-0.16326757896772862,-0.4166172272516602,-0.2307016259156408,0.09089335181829042,-0.400060938420949,0.2916534433607993,0.3158949689381363,0.6897819805806843,-0.3355321500801665,-0.3233259376501823,-0.42836192890762875,-0.48668829181738466
-0.2814362447947896,-0.0628270966396093,-0.10965712137817385,-0.3042164259842298,-1.4999267614111118,0.09089335181829042,-0.31992687385740404,0.3749603300498858,-1.2629785528215958,-0.24126608880376657,-0.25738851255016604,-0.1732352482314948,-0.2752903055236461,-0.3085413515436406
-0.10957686683910817,0.03866566045144705,-0.054826240492467815,-0.1747107503394574,-0.5768273033629843,-0.09089335181829042,0.4399756246191347,0.4582672167714844,-1.0525155341762638,-0.7931442080457135,-0.13040184635544977,-0.009382156752509477,-0.11391681410683765,-0.07346489119010995
-0.027592377418726857,0.07732518544486644,-0.001220423296151279,-0.18936808284357134,0.0,0.04553324097949351,-0.5199573430678786,-1.4165344335429688,-0.1052315093021317,-0.48266351457794165,-0.016116078923414254,0.101936573381254,0.03915480927621901,0.04224073863517285
0.0449344418329829,0.1321025603275258,0.06457570568766802,-0.08918637845274725,0.6538743225526565,1.8183864265750613,0.7999695307895255,-0.24992066009977165,-0.5263579875423997,-0.7586025742258249,0.029791680520313554,0.19074193828854683,0.1673072708008905,0.15793937380334214
0.054392112002884796,0.16270622810471047,0.0670119118886339,-0.04275753282336364,-0.1921781163057987,0.6819598337772774,1.2000304692416888,1.4998413202645675,-0.8945680497071956,-0.6896506435564562,0.07081848531329818,0.2282658015748811,0.19222643265927566,0.23323686534350146
0.005518475484237509,0.13532367612140844,0.014621877595230412,-0.1014054753274468,-1.307602167897525,-1.1819598337772774,-0.12004875076173065,0.04173278322851558,-0.47364201241653175,-0.5517467822715384,0.12747401761258778,0.25578584197077925,0.1969716484658376,0.21670848889029165
0.04650771775853064,0.1321025603275258,0.0316799613914267,-0.01588110344264341,-0.8075289292486132,0.04553324097949351,0.9200182815512562,-0.7083465566717128,0.05271597516693646,-0.3103493564435438,0.15189367182560476,0.3170711664811979,0.2408761928003778,0.321390537976792
0.10957686683910817,0.16592734389859315,0.10843669808202257,0.08430060095008744,-0.2307016259156408,1.0455332409794935,0.20003046924168882,-1.041574103493083,0.0,0.06908326766668696,0.17924115478072145,0.375860298995413,0.23613097699474184,0.43892876815355736
0.11430870435934146,0.1498217649266656,0.15229769047637715,0.08674814282140879,1.2692251354954711,1.8637465374138582,0.3200792200034195,-0.41669311331091347,0.21046301868640047,0.3794326241371405,0.19780143126933256,0.375860298995413,0.1886652611784746,0.43525657279204566
0.10169247259598435,0.1417659077104309,0.14377328897056643,-0.0036620065660370937,0.6923978321624987,1.3637465374138582,0.680073126142596,-0.33322754682137024,0.7368210062288002,0.27593905964788323,0.17826645194726518,0.3395845317086446,0.19934425636819258,0.38015965306374155
0.20733014474819778,0.2513083865584372,0.17788481617067156,0.0036620065641129944,-0.8460524388584553,0.31821329639889195,0.4399756246191347,-1.2081878769037682,-0.26317899377119985,-0.6551090097365676,0.16459085034960363,0.33708357598579153,0.2373150213195767,0.38567144343384935
0.4059892572880372,0.41723573045703033,0.3192218989412229,0.15515833408886995,-0.3461256774773553,0.3637465374138583,1.2400975015234612,-0.4582672167714844,-1.5261575465927955,-0.5172051484247401,0.21440858184930023,0.4308956160634879,0.26223418317888786,0.5491226076072993
0.5163587669604839,0.5461171749894164,0.4873618903099325,0.27977823223290665,-0.26922513549547106,-0.7273199446160744,-0.23994515537744585,-0.6666137734431972,-0.5788735217597321,0.586288416091427,0.35116087758570924,0.6572868917771552,0.4034382477947064,0.7511423150572766
0.5573480092360074,0.5863903256087909,0.603107206993902,0.38729325599769454,-0.1921781163057987,-0.27268005538392565,0.4800426569321215,-0.20834655667171276,1.0000000000410685,0.41384292093280106,0.5015887749205421,0.8561581270939482,0.6087208027996662,0.9660182035975188
0.6188378775192421,0.5976672986189082,0.6408800040834117,0.39706481100107277,-0.538303793783154,0.4546398891966759,1.280012187721647,1.1666137734431972,0.10523150934320023,-0.9310480693844508,0.5953611399560853,0.9324587133899039,0.7321280485187018,1.180894092137761
0.6960965342899549,0.6540460282102104,0.6530610350853888,0.37263592349167385,-1.307602167897525,-0.681786703601108,-1.2000304692104744,0.541574103493083,-0.7893365403639954,-1.172445495158626,0.681317281119135,1.0137612111296137,0.8424791718920531,1.2433354025862222
0.703980928534309,0.6604943952585175,0.6591538707825211,0.450826976006327,0.15394756117155659,0.818213296398892,0.0,-0.4582672167714844,0.4736420124576003,0.34489099029034215,0.7242972118200008,1.0425293475241015,0.8887563241298743,1.1717101064061415
0.5573480092360074,0.5509457809512265,0.582397134092876,0.36774083974903116,0.7692983741143711,1.2273199446160743,-0.040067032281772476,-1.4998413202645675,0.2631789938122684,0.3794326241371405,0.629546423710795,0.9136943998839,0.7677262055668049,0.9476572267928265
