AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.4782327078084006,0.4449338650887737,0.25420592974788253,0.3025194715531466,0.752545440817189,-0.35566464935273473,0.7332740891297601,1.2499999999721312,0.6498476770949059,0.06450423886338047,0.19114262753613034,0.2113226503310573,0.23403068814318737,0.29257728554128887
0.5367348154895621,0.4906089686503705,0.2774200536253405,0.2953137966269344,0.7920657666336156,-0.1333954039522231,-0.4332867843013765,0.035772578876163565,1.54988575780655,0.4194618503806196,0.2276671099692731,0.24366662708637232,0.30298246237321563,0.40112333255304317
0.5816347945039516,0.5672185741690194,0.3006385983990575,0.39135593336458535,0.0,2.444623132598629,-0.7000126951716164,-0.7142274211238364,1.1498476770949058,0.5484703280570326,0.2684528593004809,0.30116855106052354,0.39221380672952383,0.4722392166131579
0.6224515440361805,0.61730968590109,0.3261736925751788,0.43457169440869126,0.11886265932574101,2.2667061661771557,-0.2333375650398646,-0.3214091403839017,-0.0498857577675379,0.12913134293103262,0.30680194295687757,0.36226485857002444,0.43845147377504534,0.5421101212783942
0.6210887402871622,0.6217313052630726,0.3517132076475592,0.41056801841624796,-0.7128742741088907,-1.333446188982228,-1.4332867843013766,-0.7498639826037059,-0.599961919249344,0.45165253717241305,0.343936171415389,0.3852656281601336,0.4473739903078059,0.5570831368256818
0.6088442336034521,0.5966829438012828,0.33546199466427973,0.5354145663455803,0.11886265932574101,-0.5779338947532464,0.13329947952501547,-0.03563656150773816,-0.349961919229838,0.7742965966684131,0.34515334503993783,0.3522016796827143,0.4684661026243122,0.5645672686837198
0.5802719907559949,0.6011045631632654,0.2959922369072833,0.5618231820649977,0.39610830376274364,0.6222861737669697,-0.5999746096047447,-0.24986398260370585,-0.0498857577675379,-0.19351271653979346,0.362805840230903,0.3507644737755307,0.5228137440123679,0.5333762581952396
0.5816347945039516,0.6290988004684408,0.32965735847039757,0.5042052154269248,0.07919149255563082,0.0,-1.7000126951976278,-0.24986398260370585,-0.0498857577675379,-0.45165253717241305,0.3968959754154232,0.4003603964905379,0.5366053346641141,0.4884619633845885
0.6115646593376558,0.6364606844823002,0.40510436629846525,0.5354145663455803,0.752545440817189,-0.6668077362362196,0.16668782532937945,0.7499999999721313,-0.09996191924934397,0.6129745669204131,0.39750340301507836,0.410423575377848,0.5033467160782134,0.5221476844930637
0.6224515440361805,0.6806600445253,0.45502070084485896,0.5498167719395474,-0.11886265932574101,-0.8445554191674813,-0.2333375650398646,-0.17845484221980412,-0.7498095963052378,0.4194618503806196,0.40176466991266835,0.40395478002700935,0.5122692326109739,0.5358709688152347
0.6605426860703727,0.7572752612377572,0.45734167114352237,0.5978424124376016,-0.35643713705444535,0.8889076981812046,-0.06664973973649645,-0.8928182807399347,-0.249999999980494,-0.25801695540317393,0.3926347085178332,0.4226411943591037,0.5455278511968746,0.5658169999078627
0.6945609621500706,0.8073663729686781,0.45385800524830355,0.5906367375113893,-0.11886265932574101,-0.35566464935273473,-0.5667132156986235,-1.499863982603706,0.500000000039012,0.16132202974800003,0.3761993869504668,0.4564251145569446,0.5520189201838607,0.6107312947185138
0.7095258945669227,0.8235714957065027,0.5455606469540981,0.578630327385939,0.47529979634928043,-0.5334123322839965,-0.8333121746966319,-1.035636561507738,-0.349961919229838,0.5484703280570326,0.4066356828361021,0.47511426642438126,0.5649979686441146,0.6132260053385089
0.7081630908179043,0.8383064861183888,0.5861842585169434,0.6146404135038327,0.8712572592201524,1.688941554879436,0.4000253903952553,0.5,-0.15003808073115005,0.06450423886338047,0.4285494449256073,0.45211349683483293,0.5528283728610017,0.6007477004112163
0.6387740984371564,0.7675886322865111,0.48868140151262,0.5546175071387855,-0.8712572592201524,-0.5334123322839965,-0.7332740891297601,0.35718171923219655,0.34996191930786197,-0.16119916451855437,0.37315529367647554,0.4075491635634808,0.5074032480063396,0.5383656794342561
0.5748311392875873,0.6364606844823002,0.4004624257011385,0.5426202412717925,0.39610830376274364,-1.022303102098743,-0.19994921923550063,0.39295429813622884,-0.0498857577675379,0.0,0.3116729558803113,0.3644220361987514,0.4798200667028472,0.5233926638869685
0.5870756459712975,0.6438281796876684,0.384211212717859,0.5138066858235274,1.90104834450525,0.400016928366458,0.5667132156986235,-0.8212731229876076,-0.499999999960988,0.06450423886338047,0.34150182416676644,0.3852656281601336,0.48387659863034044,0.5508439843615487
0.6170055108050017,0.6644549217874756,0.4155553639841216,0.465790189582057,0.47529979634928043,-0.3111430868488002,0.29998730482838365,-0.6428182807678035,-1.1498476770558939,-0.19351271653979346,0.39202496249246455,0.45211349683483293,0.4928022046768194,0.5683117105278578
