AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.18161824285241246,-0.049986601124258574,0.3315545734067546,-0.1350825910199629,-0.9636451769199694,-2.470206093167015,-0.48159119762317154,0.1737498619930576,-0.8569096844396082,-1.4704301075268817,-0.097092743237754,-0.019531644508390636,-0.22608690416083463,-0.7057767403771232
-0.2942950149488423,-0.07606422769232234,0.34027945084623795,-0.11097386544751829,-0.83636867252367,-2.7054211469763545,0.29623360134992976,-0.28987746994203456,-0.28563656147986943,-0.2939068100358423,-0.0800461519735234,-0.06460308572964558,-0.2851115631690096,-0.7438944029151768
-0.2008898952280349,-0.035857253861614195,0.3974766901226115,-0.10884575121531617,-1.018212035170396,-1.6467293906580542,0.222175200997996,0.0,-0.35690968443960824,0.23543906812330767,-0.04817447421844658,-0.020733274949003143,-0.24084357070371865,-0.7057767403771232
-0.15493267908626124,-0.06302334508364046,0.3926324077696255,-0.15068156031590127,-1.109133716500853,-0.1762992831311726,-0.5185498659820675,-0.46384810687767863,-0.5712731229597389,-0.11760752685877117,-0.05188074584144732,0.004507830768445543,-0.19235852758485217,-0.6759976000660446
-0.22016154760365736,-0.08584385498587277,0.36063872896694277,-0.13011879157932388,-0.40004154837348266,0.7647849462365591,0.48145013401793246,-0.7537255768197132,-0.5,0.35304659498207885,-0.049656418317687454,-0.006911091649666293,-0.2039519043465086,-0.6819520671079194
-0.18013320195674437,-0.0586777637638465,0.3528812310827051,-0.1272831063719937,-0.5636728758356245,-1.1762992831311727,-1.037099731964135,-1.7971078485484049,0.0,0.4117383513003788,-0.05706896156311056,0.007513051280272193,-0.2250351504518478,-0.6521729267968409
-0.11638372779111052,-0.060850554424167466,0.3528812310827051,-0.19393791267245372,-0.254553008792599,-0.05869175627240143,-1.7778247989441986,-0.6956617728452248,0.8571817192321965,0.4117383513003788,-0.06818777643153441,0.0087146817208847,-0.22292361437960703,-0.6259664667097717
-0.15048320294431974,-0.08801664564619374,0.30344148969132567,-0.1712470297042276,-0.14548853958088365,0.5882616487455197,-1.4444914656301338,0.8115686058063803,0.42872687704026113,1.52934587815915,-0.05484463403935069,-0.039361980012196894,-0.21554929543488732,-0.6926723761499712
-0.11193425164916902,-0.08693231963983528,0.29568399180708804,-0.13011879157932388,-0.6909493802319241,-1.5291218637992832,-1.0741994639282701,0.1737498619930576,0.8571817192321965,2.0,-0.05188074584144732,-0.03215219736711498,-0.19130677387586534,-0.7010108983760167
-0.08079921174223322,-0.07606422769232234,0.3499754001289675,-0.19464548364813514,0.054497610961288794,-1.1762992831311727,0.29623360134992976,-0.23203444091013256,2.571545157808065,-0.2939068100358423,-0.056329400888967054,-0.00030097981506420715,-0.1691717740615393,-0.6366867757527531
