AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.24272328810260063,-0.36758407839917057,0.01993281216808352,-0.30825267094973746,0.5476060935892678,1.3043550256274101,0.17859085961609827,0.47839046197193996,0.7334348819566663,-0.11763387857727861,-0.311033451166459,0.14669553329347956,-0.044647685965565495,-0.1999046271203163
-0.2656973132818829,-0.3909764866845274,0.035437047785243564,-0.32552683070453464,-0.23812114617337685,1.217420102645352,1.6784548422198042,-0.08693492298205803,1.4666158923463308,-0.17656285009677614,-0.3381310624432441,0.07736587876545886,-0.08791744350416059,-0.2127113263422418
-0.2320032428427828,-0.40601355436153896,0.14617676768844107,-0.29734030579554027,0.09521218715995647,1.0433846663008222,2.642818280712066,0.956615333631322,2.1997969027359954,-0.058928971565406336,-0.30877603353442573,0.10449387572659014,-0.06766575243009852,-0.18377974644912526
-0.25191523115454456,-0.3943173502175567,0.011075659067964892,-0.3027947568010686,-0.11906057307739885,0.43484020532463197,0.035636561452000684,0.347905282308646,0.333333333350672,-0.9412950929881277,-0.2670030577254469,0.15674464036450772,-0.03636258450952613,-0.16480993612013398
-0.19065699646196285,-0.2890515129347549,0.0,-0.27369742515244283,-0.11906057307739885,0.43484020532463197,0.4642274210959677,-0.08693492298205803,-0.9332317846926618,-1.764956307398977,-0.20039418811702817,0.17784546914716837,0.005985047898433042,-0.12354852140453654
0.03292418688279303,-0.167081357981591,0.23034502829128267,-0.1382123253281373,0.21427276025593447,-0.304355025661338,1.7856365614798695,0.8696804106492639,0.13328255904767486,0.5294644857367944,-0.08975492506759737,0.22808335095149593,0.10172477720461173,-0.028694050845760835
0.15237278694866338,-0.0835406789907955,0.336656171645285,-0.053649287458013596,0.09521218715995647,-0.913065076984014,-0.357181719287934,0.608710051322676,0.4666158923463309,2.176786914558493,-0.018626920349800163,0.29540394942054915,0.1716905831915982,0.05335552679507899
0.04977413832822938,-0.07685895192343296,0.28792495882595864,-0.12275631590804316,0.2857272397626447,0.47822487165938204,-0.42859085964396704,0.0,-0.6664127951343424,-0.41183060725133336,-0.0005632794473410727,0.33559272415541674,0.18089780977755507,0.10173016880828208
0.020676039415101245,-0.11528842788449753,0.17718523892276114,-0.14457758307187785,-0.5,-0.08693492298205803,-0.14281828076780345,-0.47822487165938204,-0.3998476770389926,-1.1765628500967762,0.07056042542602517,0.38080987919806863,0.21127534638864817,0.15437491476491008
0.1263425573548283,-0.08186706544850897,0.2569249229764076,-0.04364772904344778,-0.40469713457584744,0.13048517966329398,0.035636561452000684,-0.173869845998044,0.7999492256449868,0.5294644857367944,0.14959154177815429,0.3888461034355068,0.2094346023076565,0.19231634172725234
0.060488351137469656,-0.08855515606611138,0.2502778404593662,-0.09183737078157378,0.3333333333333333,1.3043550256274101,0.6070457018359025,-0.08693492298205803,0.06676821525532227,-0.5294644857827032,0.08524008980264984,0.3165009514309395,0.12382071853850884,0.18093301048659188
-0.14777681542269142,-0.26900633173136346,0.008857153101846964,-0.2600595660684709,-0.5713638012239349,-0.347905282308646,-0.14281828076780345,-0.8259645636554701,-1.6664127950823264,-1.4707595787249221,-0.0016941381855731913,0.23109884842725845,0.05477703768143991,0.15674659263198515
-0.2626352764143624,-0.4928950968853638,-0.10409263738615608,-0.3428044536024724,-0.4285455204932898,-0.173869845998044,0.035636561452000684,-0.347739691996088,-0.3998476770389926,0.35290163564001825,-0.029918308356159457,0.1376528676400305,0.01795163751717413,0.13682666611245403
-0.3682959619023169,-0.5831238664937617,-0.26356357010695164,-0.3973628162281891,0.07145447950671019,0.826130153968028,-0.14281828076780345,-0.304355025661338,1.3998476770389927,0.35290163564001825,-0.1270087657680787,0.009042665653449071,-0.06858437138189105,0.09082189566233638
-0.49999854188765164,-0.6516274778075456,-0.327790583158669,-0.4673771882739999,-0.5,0.173869845998044,-0.21436343852013057,0.565325384987926,0.2668189895583194,-0.5883934573481095,-0.1936219352200474,-0.06129343029136665,-0.1321058199945482,0.060943812187769494
-0.4954025703616797,-0.7451907474000369,-0.2569164875899102,-0.4973853266608379,-0.6666666666666666,-0.5651597946414401,0.4642274210959677,1.869680410649264,-0.6664127951343424,1.3531257001476436,-0.14733412414612101,-0.05626887675585258,-0.12658358775013642,0.08038868061184565
-0.4571183608483802,-0.7735976327607095,-0.3676646428761484,-0.4810185105018219,-0.6428182807306452,-0.869514820336706,-0.8214091403839017,0.26097035932658796,0.0,2.0002240644617166,-0.14281498903850454,-0.07435420806431886,-0.1385501773688775,0.08133699049765569
-0.473962479842044,-0.771924019218423,-0.3964546081443506,-0.49465636958650344,-0.3333333333333333,0.26080476901403,-0.6428182807678035,-0.4346746149781461,-0.5998984513419897,0.47053551421729684,-0.17330087668379304,-0.082390432301757,-0.11921710524588959,0.06616041971301485
-0.45252238932240824,-0.7301536797230253,-0.3410847481927518,-0.508297691815035,-0.5237577076532463,0.21742010264535203,0.24999999997213126,0.608710051322676,-0.8664635694373395,0.1176338785313698,-0.15636379467601608,-0.06129343029136665,-0.08331383021154133,0.08370866836510084
-0.3361416585734409,-0.5630723217414343,-0.17275666237183765,-0.3709944416546073,-0.6190605730959781,-0.47822487165938204,0.0,0.913065076984014,2.133028687428657,-0.058928971565406336,-0.09878459559749243,-0.014067219188963144,-0.06858437138189105,0.10884520240987731
-0.1370567701640686,-0.2723471952656967,0.12181537897116239,-0.14367023947680616,0.0,-0.08693492298205803,-0.42859085964396704,0.304355025661338,2.3330794617316544,-0.4707595787708309,-0.009597249819905104,0.14669553329347956,0.008744410931217242,0.13255836847338878
0.06661825732189312,0.021725158293310162,0.28571488824288144,0.0691052968773917,-0.3333333333333333,-0.304355025661338,-1.678590859643967,-0.391289948677324,0.4001015486059943,-0.058928971565406336,0.012981226347501514,0.32655005850118357,0.09252105679749822,0.17381978318898625
0.14931075008233796,0.1570587673798953,0.42303450283120386,0.2127772679261197,-0.21427276025593447,0.652094717657426,-0.25000000002786876,0.826130153968028,2.2665651179913175,0.41183060715951575,-0.07056042542690616,0.3707607721270405,0.06214001400684336,0.19563632948087764
0.14318667634849205,0.12030290495981341,0.5382027992835965,0.23641668542465744,0.04760609357068866,0.869514820336706,0.7499999999721313,1.260970359326588,3.266311246424316,-0.11763387857727861,-0.11007598360208973,0.37477888424654365,0.015188768305546548,0.17856313892387654
0.1600307953421558,0.06683636132304109,0.5537070349007566,0.18913438728302226,-0.4285455204932898,0.347739691996088,-0.42859085964396704,0.17403543634452995,0.9332317846926618,-0.5294644857827032,-0.08185181343150347,0.4109495468619081,0.028999608184122685,0.16148814206214562
0.11868454896133589,0.0902287696083979,0.5293456461834779,0.1263926165781524,-0.19042437431991294,1.391289948643396,0.2142274210959677,-0.08693492298205803,-0.5331302360866674,-0.2941967286740548,-0.12927048324278093,0.3587026089978289,0.0013814346058137904,0.15057986891657002
0.026800113150142153,0.0902287696083979,0.3898075256290375,0.09184083392470789,-0.09521218715995647,0.78257989732072,0.17859085961609827,-0.47822487165938204,0.7334348819566663,0.35290163564001825,-0.1721700179464419,0.3034401736579873,-0.012429405273480732,0.13919834397989916
-0.03139025222434152,-0.040096725953111215,0.3300090891282436,0.0691052968773917,-0.04760609357068866,0.173869845998044,-0.07140914038390173,-0.08693492298205803,2.732927138822663,1.0589289714735888,-0.14846068304080318,0.3074582857774904,0.014270149354472402,0.11501011982130281
-0.023738076282621697,-0.09189601959914072,0.3809503725289189,0.08547557618025776,-0.19042437431991294,0.826130153968028,-0.3928182807399347,1.087100513294616,2.5331302360346517,0.7060273358335705,-0.13491187740241062,0.28334578629133755,0.005062922768515516,0.08655359802290105
0.14165274169004055,0.10860670081843884,0.41195884376323894,0.11729840175865826,-0.5,0.21742010264535203,-0.7500000000278687,0.913065076984014,-0.6664127951343424,-0.17656285009677614,-0.09652717796457817,0.29439750800453823,0.027158864103131015,0.10647352454243217
0.29785744906014144,0.28237614941632844,0.4872615158811929,0.1309397239871899,0.3571817192693549,-0.21742010264535203,0.821409140356033,1.130485179663294,-0.5998984513419897,0.1176338785313698,-0.05814247852674573,0.35267544082014235,0.07686947283721203,0.13967159577062432
0.22741310376858342,0.17711031213222275,0.4318916559295941,0.11729840175865826,0.3333333333333333,-0.391289948677324,-0.5,1.3043550256274101,1.333333333298656,-0.2941967286740548,-0.08072095469415234,0.34463538980886577,0.05845852584486002,0.1135867518400378
0.1263425573548283,0.05346654363807615,0.3853789490798423,0.06274003913365114,-0.23812114617337685,0.26080476901403,-1.428590859643967,0.73919523098597,0.5333841076536692,-1.0002240645076252,-0.08749750743468311,0.3094711686095123,0.020714506728801707,0.0950901933017717
0.23966125123627519,0.16875497152387753,0.4673287037148377,0.09638447819060483,-0.3094849473973118,0.21742010264535203,0.3928182807399347,-0.04338466633475003,0.333333333350672,1.6473224288216983,0.023146055458297666,0.3587026089978289,0.06766224625125514,0.13967159577062432
0.35604781443462513,0.2907251264757376,0.4739757862318791,0.1600370556351061,-0.2857272397626447,-1.043550256647308,-0.357181719287934,-0.347739691996088,0.5333841076536692,3.2944207930898624,0.07620611942920481,0.4209986539313681,0.11553561708318787,0.15389985666945513
