AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.6816387454929143,-0.34177320811024486,-0.6681181559310416,-0.3004738045137319,0.7037663986415083,-0.5384502709909421,-0.5333248698942595,-0.4614708467923954,-0.249999999980494,0.6249702451675261,-0.24614080755551643,-0.5213487257865761,-0.46631957348933084,-0.49819743823496243
-0.43683627514333895,-0.08471644060406286,-0.42397738499568327,-0.34181741118025943,-0.40739173367777337,-0.42302621942922763,-0.5333248698942595,-0.11529446236484699,-0.44992383851819395,-0.5313020709354915,-0.08810287720748176,-0.3647631665450664,-0.24524994326547722,-0.27971369329683055
-0.25042234606222247,-0.05745172026957371,-0.32152908651733403,-0.22098363633590923,-0.07405840035407427,0.5384502709909421,1.3333756506327477,0.5770583064602336,-0.2998857577870439,0.1874553677573857,-0.05903850976838613,-0.3345181500610875,-0.24524994326547722,-0.1764658816310955
-0.1875344826841687,-0.209350923874127,-0.4762974155458913,-0.27821558862237933,0.7037663986415083,-0.07690054195187236,-0.29998730480237235,-0.7692645766338185,-0.2998857577870439,1.2812425613071228,-0.17892816064741102,-0.36654547426013934,-0.35060138332930846,-0.21969078693178443
-0.15159978273248734,-0.2833498669589995,-0.5002739703275341,-0.35453293168402444,0.48145013400294495,-0.30760216786751315,0.06677669163473923,-0.2691180779523067,0.0,0.4062128064868419,-0.3206178167145767,-0.44661378476193453,-0.5008600587407026,-0.25810581277477795
-0.221228075427993,-0.3203530469769465,-0.5613112385943756,-0.3608906919346664,-1.222316264667466,-0.5384502709909421,0.40002539036924406,0.19235276881007243,-0.2998857577870439,-0.2812425612827368,-0.4150752812785658,-0.5515937422719436,-0.677029031504784,-0.2917201034204071
-0.26838541911634556,-0.3515116677937027,-0.6441416011493988,-0.34181741118025943,-0.9630413316689385,-0.4999267613811,-1.3666370445908913,-0.961617345443891,-0.7998857577870438,0.12497024517971911,-0.3914626447481595,-0.54626037279479,-0.6839358129775003,-0.3181287191398241
-0.05726798766540669,-0.23272174372482943,-0.4632132568423355,-0.22734139658655114,1.4073917336777735,0.7307748645345408,0.733401041028003,0.03852915322261273,0.250000000019506,-0.21875743870507022,-0.1970959847100744,-0.37366115145375434,-0.46631957348933084,-0.2605016082470419
0.12240551209650528,-0.08861034108784957,-0.30408630895546146,-0.12242018740119835,0.1481168006503432,-0.15380108390374472,0.9333502602635035,-0.7307354233811896,0.7998857578260559,-1.1875743870507023,0.028154592546065702,-0.19038841432368467,-0.23315978674601318,-0.241298667453837
0.11566508277905338,-0.14897692400395784,-0.30844492781377825,-0.04293001922337568,-0.2221752010333201,0.19232459354359868,0.1334264313712357,-1.2692645766188104,-0.0498857577675379,-0.7500595096405618,0.06630287201791055,-0.18683057572687717,-0.1882525513984502,-0.1572629408378906
0.07748072177257459,-0.29114508487759444,-0.3498642601555926,-0.09697703637538146,1.2592749329985276,1.4614032518312816,0.8667005205009958,-0.3461763844275484,-0.2998857577870439,0.6874553677695787,-0.03723850458024533,-0.2846948560446597,-0.3126075073422524,-0.07322721422569141
0.032564485293831706,-0.3456671085925119,-0.4021842907075016,-0.21462587608526731,0.40739173367777337,0.576827303392996,-0.09991113366862892,-1.115440961061367,0.500000000039012,0.43751487741014045,-0.14804424342652098,-0.329178003749207,-0.4715029485374264,-0.23409299252762486
0.09545234867188547,-0.2989328858436482,-0.365123577222303,-0.08743434098779398,-0.14811680070814853,0.807675406516425,0.16668782532937945,-0.6154409610463588,0.84996191926885,0.3124256129614908,-0.1916442538028026,-0.3024908258592586,-0.4749563392744584,-0.20288364160896985
0.29084781427831086,-0.15092758272136197,-0.2495911200403979,0.023844628448200705,-0.8889829313437668,0.2307016259156408,0.5667132156986235,0.3463228830940522,-0.09996191924934397,1.031183051654368,-0.06267069089386354,-0.19394625291910367,-0.3126075073422524,0.11164224006868495
