AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.6293874985737514,0.529602861491757,0.7049834705517366,0.6866287580959651,0.9655897031783557,-0.7369687249398557,-0.20508480091941567,-1.0,-0.2221752010060259,0.9259520451216822,0.33286329555885324,0.7855852215480382,0.4508581178504731,0.4833652193440012
0.5040986215164097,0.43879435241350323,0.6062062835209276,0.5919601395284501,-0.5172051484108222,-0.9476744186251895,-1.0940460300920574,-0.2692251354654592,-0.11108760052468994,0.7407616360857863,0.2798899668039775,0.7065413180840093,0.3692448818785681,0.38545131288533124
0.46626088105274077,0.4220852547195888,0.5782343952353579,0.5885370737995071,0.034541633845868856,0.5262630312545218,-0.5127771085912194,0.1921781163057987,-0.4443504020120518,-0.29619181945547435,0.25396706158434196,0.6710352326056163,0.3652647654033026,0.39579577371439284
0.48139597723768346,0.4591363438438299,0.5764865683671053,0.5988019269947389,0.10349356448647229,0.1577786688256707,-0.7521078159921238,-1.1538010839337567,-0.16652560301807764,0.22228490831515596,0.2577245020605327,0.684561513729867,0.3896496123413743,0.41854886044215583
0.5125084316271551,0.4613138665932291,0.6035828786210194,0.628458360664591,-0.3103493564621021,0.5262630312545218,0.13672320064851629,-0.2692251354654592,0.2778247989939741,0.48152327220047114,0.2727528331043433,0.6947054196285147,0.38716109189774767,0.43992583712313355
0.5175523961836233,0.41627207136850064,0.6105775152897707,0.6307389564860939,-0.20685579197562984,1.0,0.34193821415329245,0.3461256774773553,-0.16652560301807764,0.33342736247273397,0.27876387934991154,0.697240993631319,0.3727284314408169,0.4737114397028127
0.44775993931220864,0.37776837812252323,0.6035828786210194,0.5828334122490614,0.48279485158917784,0.4210104250200481,-0.8205996288483837,-0.730774864504529,-0.2221752010060259,-0.03695345557015918,0.2656142685440498,0.6904778530691936,0.34884204670873903,0.4261332226847435
0.3577884216993832,0.31165967283867135,0.5590016412930976,0.5326516161821228,2.138035198332341,1.1052526062344736,0.3076923076984831,-0.038523509579830244,-0.3889123994753101,-0.07404795487831788,0.21602206387356995,0.6203108734467856,0.27967141295574377,0.30753302073243094
0.278747095217112,0.21576566590340288,0.42613683653331763,0.42543754859876304,1.4483845547675336,-0.10545308740978349,0.2735766138290343,-0.19232459351358683,-0.8889123994753101,0.4074753173510518,0.16380136790287023,0.5433791433744914,0.21895947435927335,0.22479046492341687
0.1601835042339676,0.10824529226595807,0.2652968142942736,0.28742457743811134,0.10349356448647229,-0.2107056936853339,0.06836160032425814,-1.0769005419818842,0.11108760052468994,0.4444287728923124,0.09242001488103366,0.46898459719309227,0.13038103455545955,0.13997586555132152
-0.026488019583387173,-0.018889387308873795,0.07473707690140706,0.14941595026994647,0.3794326241000203,0.47373696874547827,-0.10260750675238808,-1.6153508129728262,1.0556495979445943,0.11114245415757798,-0.03606699290300496,0.30878139709744806,-0.04279762387026799,-0.043440695303374424
