AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.33334015876034284,0.2685703215799888,-0.1452862412903029,0.1677453596533322,-0.4546398892321487,-0.8000380880183595,1.043550256647308,-0.03852350960868594,-0.7500595096832386,-0.41933898511544354,-0.22131776411455356,-0.48851659994254865,-0.11146874136188183,-0.16330944201671244
0.10395123915735742,0.15462998837580438,-0.15245935237244132,0.10323018177959448,1.091066481958987,-0.2999428680504996,-0.13031958931680807,-0.11542405155825038,0.3749107355239139,0.9354957611634174,-0.24661200926091875,-0.5386245363477871,-0.2125705935793586,-0.25377747581338433
-0.007166697379675523,-0.01831073227351844,-0.35694083891123296,0.005160034794381718,1.8637465373783855,-0.2999428680504996,-1.304189435314852,-0.692251354903923,0.3125446322136571,0.7419830446033214,-0.250224489866042,-0.5177449043271322,-0.1477627265915151,-0.11307068831866324
-0.03583348690397149,-0.022378922898101512,-0.4430454980203472,0.007744966508913062,1.0,0.25004760996442027,-0.04338466633475003,-0.15380108392914074,0.06260414184812378,-0.7096694925577218,-0.2755187350124072,-0.5636705534363144,-0.1996070455352273,-0.10302293757748487
-0.13619455194331623,0.01831073227351844,-0.4430454980203472,-0.03354514047679406,-0.9091066482171823,-0.09998095602983967,-0.39128994864339606,-0.9230994580204237,0.06260414184812378,-0.12900847767316534,-0.34055714772281087,-0.6638864262500495,-0.2799751194659168,-0.41959407086973133
-0.0681041013970361,0.059000387446726074,-0.24933050963142733,0.007744966508913062,0.18178670356563523,-0.09998095602983967,-0.13031958931680807,-0.4615497290252178,-0.5624851226279622,0.29033050744227823,-0.23035240608402277,-0.45093962319729486,-0.11665218593256717,-0.2236150850228946
0.1648749923211651,0.09562960093066598,-0.20627818007966967,0.015480104379117557,1.4091066481817096,-0.4500095220240996,-0.04338466633475003,0.42302621941653185,-0.1875743870552764,-1.1936355817391906,-0.08039661596505432,-0.029228304384583476,0.0674045258875697,0.23366283576407296
0.12904150541439666,0.01831073227351844,-0.43945211094421555,-0.07483524746048738,0.5908933517828177,-0.35002856603327936,-0.173869845998044,-0.8076754064621733,0.8124256129447236,-1.161322029718765,-0.17976391579129236,-0.17536982630750086,-0.03629398522862179,-0.00754059769762243
-0.24372231436513342,-0.13631925610228593,-0.6080680420807134,-0.06967521266811945,1.4546398891612031,0.6501618739024405,1.304355025661338,-1.2307016258787051,-0.06236610335902883,0.09681779088218226,-0.35320427029599344,-0.730691707383145,-0.26701157142178555,-0.39446512473330814
-0.12902785456364071,-0.046795815574564546,-0.41075966662126073,-0.010320069586749638,1.4546398891612031,-0.35002856603327936,-0.347739691996088,-0.8076754064621733,-0.5624851226279622,-0.19351271653492197,-0.2321620868432455,-0.5135626170278178,-0.2073871490066503,-0.06784624070772592
0.4050207834218387,0.19531964354901202,0.10942068588518426,0.09548521527068142,0.09089335178281761,0.09998095599082024,-1.34773969196216,0.6537278453252489,1.1249702451583807,0.22582626860569555,-0.017161003100551166,0.20041584339277,0.09332174874706521,0.4798997138759135
0.40861095753705445,0.16073614877874898,0.14529990435760295,0.08258021396940043,-0.8637465374138583,0.25004760996442027,0.304355025661338,1.0769005419495645,0.6250892644273142,1.258139820600947,-0.06955917415250429,0.17118753901144473,0.11924884483128191,0.39446512473330814
0.40861095753705445,0.16073614877874898,0.14529990435760295,0.08258021396940043,-0.8637465374138583,0.25004760996442027,0.304355025661338,1.0769005419495645,0.6250892644273142,1.258139820600947,-0.06955917415250429,0.17118753901144473,0.11924884483128191,0.39446512473330814
0.053770706637685045,0.044757845796203025,-0.2457371225580951,0.01290500130329478,-0.7728531855955678,-1.7000571320275393,0.39145553898988195,0.0,-0.7500595096832386,0.38714829832446046,-0.1653139933736191,-0.24217510744059634,-0.012963548043119822,0.13316618979709866
0.10752776241902026,0.12614490507475826,-0.14170651728429617,0.08516514568594558,0.31821329636341916,-1.1500666540126194,0.34790528234257395,0.4615497290252178,0.7500595096344668,-0.16132202971876494,-0.07317165475762752,-0.15449019428358768,0.08813830417435693,0.28893503411618865
0.2724027547429823,0.1993878341720074,0.0017966935380531132,0.0541951082869881,0.31821329636341916,-0.9000190440481992,-0.869514820302778,-0.23084810311650075,0.24994049031676133,0.7096694925577218,0.017161003099141328,0.13779284956224708,0.18405671181912542,0.3592884278635492
0.1756318638188533,0.1464936071298136,-0.07354146741559045,0.005160034794381718,0.40910664818170955,-1.0999809560298397,-0.6085444609761901,-0.7691518968834993,-0.8124256129934956,1.4194618503448861,-0.04065244840101586,0.012530959659984646,0.12183563050527545,0.2286485296769611
-0.021500092144620443,0.07121270825261526,-0.195511681924199,0.03871500390585674,-0.3637465374138583,-0.35002856603327936,0.826130154001956,0.9229529807826281,0.24994049031676133,0.8064872834399041,-0.15989183200927315,-0.4300599911733817,0.0025966588997262097,0.0025071530396346144
-0.19713195596067679,0.012204571870573843,-0.34618800382588727,-0.03870517526916197,-1.1819598338127502,-0.5499904780149198,0.304355025661338,1.2690786582495954,-0.12497024520715261,-0.3226440594375299,-0.1653139933736191,-0.5595041683717003,-0.03888077090261532,-0.2788872833750103
-0.017923568877363724,0.06714451762961988,-0.10942068588520971,0.0180650360956627,0.5455332409794935,-0.5998857361009992,0.565325384987926,1.0383770323408785,-0.8750297548416194,-0.5484703280432254,-0.002711080682877902,-0.11273093024227779,0.08555151850238633,0.00754059769762243
0.21505552484083745,0.1993878341720074,-0.08788768957426842,0.11355025136835792,0.40910664818170955,-0.25004761000343967,-0.6085444609761901,-0.15380108392914074,-0.7500595096832386,-0.2258262685553476,0.031617806432956495,0.10438225787834926,0.1347991785473838,0.18342408206602379
-0.03942366102198417,0.11394033320418442,-0.43227899986487656,-0.007744966508913062,-0.7728531855955678,0.6501618739024405,-0.869514820302778,-1.0769005419495645,-0.312544632262429,-0.16132202971876494,-0.1400197482272539,-0.3841343420641994,-0.020743651514542837,-0.24371058650133
-0.07527079877950855,0.06714451762961988,-0.3282483945882782,-0.05161017657044296,0.04553324097949351,1.0500856979437603,0.826130154001956,-0.730774864482597,0.12497024515838066,-0.4838432239520262,-0.1382100674680312,-0.3883166293602555,0.007780103472434483,-0.19848613888647137
0.39426391192415056,0.24822161952810884,0.030489137861007896,0.07742017917703252,-0.04553324101496632,-0.09998095602983967,0.21742010267927997,-0.730774864482597,-0.3749107355726859,-0.8064872834399041,0.038842767641793126,0.26303883722980936,0.22553414162146693,0.2939684787702551
0.44086792117936313,0.28891127469972877,0.09148107665037464,0.20903546663903932,0.18178670356563523,0.3500285659552405,0.8696804106492639,1.0769005419495645,-0.687455367786343,-0.41933898511544354,0.009936041891714533,0.27140341182192157,0.17109316377701705,0.33919292638119247
0.24373596521868632,0.26653235180162727,-0.06994808033945878,0.18581039575100872,0.5,0.6501618739024405,1.565325384987926,1.1538010838991288,0.6250892644273142,0.5806610148845565,-0.0785938161219735,-0.0709875684291516,0.015550333715090419,0.1482473851923435
0.39068738865969077,0.3112901975978303,-0.030489137861033345,0.1264552526696389,-0.3182132964343648,-0.14987621407689958,-0.13031958931680807,-0.730774864482597,1.3125446322136571,0.5806610148845565,0.05148989021497573,0.15030790698753158,0.09332174874706521,0.2236150850228946
0.3261734613778704,0.21160015497789658,-0.08071457849492944,0.04903507349462018,-0.22731994461607435,0.40011426393802024,-0.78257989732072,-0.4615497290252178,0.06260414184812378,-0.7096694925577218,0.07317165475621769,0.24217510744059634,0.14776272658949216,0.13316618979709866
0.04301383513999685,0.11394033320418442,-0.2995422871979979,-0.03870517526916197,-0.3182132964343648,0.45000952198508015,-0.08693492301598599,0.11527757435046665,-0.9373958582006482,-0.41933898511544354,-0.10207838050770612,-0.06263889606522308,0.051844318944723675,-0.1783906374119573
-0.010743220646932242,0.14242541650523052,-0.21703101516501536,0.07742017917703252,-0.5,0.20015235191736036,1.47839046197194,1.2307016258787051,-0.49988098073106657,1.0001228652042686,-0.1454419095915999,-0.21711318812062705,-0.09332174874504227,-0.16330944201671244
-0.12902785456364071,0.08952344052772139,-0.23497062440262442,0.1083902165739762,-0.6364265927977839,-0.7000571319885198,0.608710051322676,0.8845759484417496,0.3125446322136571,0.19351271656009594,-0.1400197482272539,-0.3173290609311039,-0.15812961573288575,-0.16834288667077893
-0.18279856120132576,0.0061061604029445955,-0.3713007241428353,0.007744966508913062,-0.8637465374138583,-0.7000571319885198,-0.9564497433187641,-0.8076754064621733,-0.24994049041430522,-0.4838432239520262,-0.14363222883237714,-0.3089803885704336,-0.08555151850238633,-0.3542741217764373
0.0215137429953764,0.03865943432857377,-0.24933050963142733,0.06967521266811945,0.18178670356563523,0.9501047419529401,1.130485179629366,-0.11542405155825038,-1.3125446323112009,1.1291313429277818,-0.029808125672323927,-0.15449019428358768,0.0466608743720154,-0.28893503411618865
-0.10036106503934474,0.06510654784967067,-0.38205355923098044,0.05161017657044296,-0.27268005541939844,-0.25004761000343967,0.565325384987926,-0.4615497290252178,-1.3125446323112009,1.5484703280432255,-0.04426492900613909,-0.2296441477806117,0.007780103472434483,-0.33417862030192325
-0.4408542703286072,0.004068190624583072,-0.5542492143734851,-0.002584931714531343,-0.5908933518182904,-0.8499333460654194,-0.695644974338662,-0.5769737805834682,0.24994049031676133,0.22582626860569555,-0.17615143518616913,-0.4300599911733817,-0.15035938549022984,-0.5904441105801449
-0.3906737378089348,-0.0061061604029445955,-0.3605342259873647,0.07742017917703252,0.3635734072022161,0.8000380879793401,0.826130154001956,0.5768273033456726,1.374910735572686,-0.7096694925577218,-0.10207838050770612,-0.37578566970027083,-0.14517594091752156,-0.5753820537596973
-0.207888827458365,0.15869817900038743,-0.19191829485086676,0.1445202887653016,-0.09089335181829042,0.050085697943760346,-0.347739691996088,-0.07690054194956443,0.6250892644273142,-0.4838432239520262,0.03523028703807973,-0.19624945833141402,-0.033697326329907046,-0.4648185184806687
-0.028666789524295966,0.2563580007740996,-0.24214373548476284,0.1574154614298878,0.31821329636341916,-1.0999809560298397,-1.434674614978146,0.11527757435046665,-0.4375148774695816,1.0001228652042686,0.038842767641793126,-0.09603358551442073,0.0699913115595403,-0.31406398024869053
0.1541181208234769,0.13428128632392441,-0.3856469463043127,0.08258021396940043,0.8637465373783855,-1.0999809560298397,-1.0433846663347501,-0.42302621941653185,-0.8750297548416194,1.9033050743220863,0.04787740960985249,0.0,0.18405671181912542,-0.20351958354445918
0.10036106503934474,0.0834172801247768,-0.2457371225580951,0.08258021396940043,0.27268005538392565,-0.5499904780149198,0.13048517966329398,-1.1923245935078148,-0.24994049041430522,0.45165253716104314,0.08039661596646415,0.012530959659984646,0.1866533707198631,-0.28392072802907675
-0.07527079877950855,0.12818287485470747,-0.12376690804948655,0.08258021396940043,-0.04553324101496632,0.050085697943760346,0.999999999966072,0.0,0.0,-1.0968177908570083,0.018970683859773897,-0.12526188990226245,0.028513881759221708,-0.46985196313865646
