AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.38118978559863126,0.42469013309471815,0.09743377587117494,0.19007197609039878,0.09521218714137732,0.0,-0.500095219909327,0.428545520527793,0.4057843028579554,-0.6615697391346078,-0.05756125364363292,-0.10934802412179571,-0.03750102015843309,-0.10822961246805046
0.40064990625266345,0.38669736267656596,0.14220416964302376,0.24389868892723485,0.714182081936001,-0.28992547613915176,0.900019044013081,0.9523032282005013,0.1739706369356441,0.12037911976501003,-0.011513419900463407,0.013672840844997395,0.16964552898517796,0.1546389728669668
0.1962753946873202,0.19674384594122557,-0.01316835282863442,0.09251506308642936,-0.14290895901342038,-1.043555064879,0.8000380879871425,-0.47624229232729176,-0.34772049897393653,1.1728660195184182,-0.07751317145145302,-0.09111178588639852,0.019641448351445618,-0.13400604656641407
-0.00811147251398084,0.05834308732496652,-0.17115849912866762,0.031961612750632216,0.3808487486398259,-0.5217775324395,0.0,-0.19042437428983047,-0.28987746994203456,0.21052028746431084,-0.12663008133023199,-0.5740337483203675,-0.31964960962169725,-0.4638972868977973
-0.17031621151684903,-0.06648734823070752,-0.23700026326567503,0.03533138791612338,0.714182081936001,-0.8695556169126434,-0.800038087948123,1.0475154153454165,0.05806380392925367,-1.3833863070296646,-0.18035352834117924,-0.8473864572950996,-0.3517913980259539,-0.5515332364835682
-0.1411198527203534,-0.031212776567687603,-0.08689307608407221,0.06560811308533457,-0.476242292383912,-0.6377035605670529,0.1500666539677445,1.0000000000743166,0.4057843028579554,-0.5111817426983257,-0.20337452228341105,-0.47835856504712426,-0.23392910579647822,-0.4587537791040088
-0.021084886279960222,0.10448011864885973,-0.01316835282863442,0.12279178825564055,-0.7618788538452023,-0.4639249241055083,0.7499523900453364,-0.04769677183665708,-0.05784302907713676,1.4736420123909824,-0.13276823360025317,-0.2778987550424851,-0.23750646100340955,-0.2525619380403148
-0.17031621151684903,-0.06376914947769288,-0.20276054007393693,0.038688350252218534,-0.42854552051186895,-1.1594810930065529,-0.500095219909327,0.0,-0.6375979688707363,1.0224780230586685,-0.1250984661923791,-0.5922526352331178,-0.3624962594190787,-0.35050453492481054
-0.36171730931368135,-0.32157428149901723,-0.24489325159520717,-0.04204531258571232,-0.09521218717853563,0.17399944796635652,0.4500095220065405,1.7141820820368554,0.05806380392925367,-1.1728660195184182,-0.23714605148653822,-0.7972758426246016,-0.6125030604752992,-0.6391691860693391
-0.274128232926726,-0.13975469031399726,-0.158000175511135,0.02859183758514106,0.09521218714137732,0.2899254760939095,1.0500856979808255,0.1904243743641471,1.2173529086643358,-1.35326289264944,-0.2663051976987912,-0.6697089315936107,-0.6732092820824551,-0.6546193411578302
-0.31306082986568506,0.028494577812555336,-0.18169919891782524,0.09588483825454576,0.1427276024478699,-0.8117030085334094,0.0,-0.7143634385280959,1.2173529086643358,0.060132291028028785,-0.21105013554999102,-0.7198195462641087,-0.6160668135725764,-0.6597824806627665
-0.46877886198556357,-0.2320184176042455,-0.21329121064993786,-0.02186510008620384,0.09521218714137732,0.2899254760939095,0.40011426396142746,1.9046064564010026,0.5216911358643459,-0.2706525785392751,-0.25249143216219005,-0.8747147876624476,-0.6446448488823429,-0.8659546900153128
-0.2449318741327619,-0.20488810684696657,-0.08162774079401683,-0.048784862919319875,-0.476242292383912,0.11592602812755294,0.700057131961204,1.4285455205649513,1.10144607570318,-0.9623457320541073,-0.21105013554999102,-0.5148136901952718,-0.4232160831358887,-0.747398798541412
0.05028124507901043,0.2401626785099865,0.0684694171764842,0.2203615140916312,0.0,-0.8695556169126434,0.3500285660196214,-0.19042437428983047,1.6231372116127607,-0.03000887669473977,-0.07137501918143184,-0.18224092309188877,-0.10536195217387773,-0.32989124033138323
0.027583948798930752,0.2890075732335914,-0.023699023404635366,0.24054172659113968,-0.33333333337049165,-0.17399944796635652,-0.700057131961204,0.14290895901873063,-0.23181366601278086,0.631560862439868,-0.0867203998558859,-0.2596798681332899,-0.15536331238512183,-0.3659743217244493
-0.03082112442242367,0.1180401063497889,-0.04476036456074705,0.08241855041935188,-1.285817918063999,0.17399944796635652,-0.5499904779934596,0.857091041055586,-1.4491665746771167,-0.36079374626204364,-0.12663008133023199,-0.3507916540161333,-0.28749421910499945,-0.5463700969826543
-0.03730783130794492,0.1913177837906168,0.0684694171764842,0.1766185010898514,-0.42854552051186895,0.0,1.350028565980602,1.6189698948919402,-0.05784302907713676,-0.7818343212376009,-0.06830594304702013,-0.39635622261887843,-0.19106885388665562,-0.38142447681294034
-0.15734279774580653,0.18589172163789047,-0.06319405267943684,0.21699173892614004,0.04751541526933425,-0.28992547613915176,0.1500666539677445,1.2856365615462206,0.6375979688707363,0.21052028746431084,-0.08979532185139903,-0.5011408493502744,-0.20536467259636595,-0.32989124033138323
-0.08921384201541495,0.11533224295431244,-0.1343011521044447,0.15643828858771766,0.28563656146129024,0.34777808442790115,-1.3500285659415825,0.3808487486539776,0.2318136659223113,0.36090828392406066,-0.10974723965802137,-0.4601396781343739,-0.15536331238512183,-0.1958655620538214
0.05353077633595263,0.1641771376736821,0.015806035077158102,0.1530685134222265,-0.238121146191956,0.7536295886946058,-0.29994286799977654,-0.23812114616364588,0.4057843028579554,-0.5713140337263545,0.0007687304982848461,-0.29613499327788234,0.008922984845879686,0.03608308139306608
-0.1605799733743856,0.05834308732496652,-0.05530106434990468,0.1362452632535627,-1.5714544795252894,0.40585150422146243,0.299942868038796,-0.33333333330856113,0.3477204989287017,-0.7818343212376009,-0.04834817937929637,-0.6423806012262627,-0.2982126826105654,-0.39173112411166516
-0.3909136681076454,-0.05834308732496652,-0.17379618137924618,0.18671501375692884,-0.238121146191956,1.0435550647885152,0.1500666539677445,0.7141820820368554,0.0,-0.8720900266458541,-0.21258759654774761,-1.0523923133639366,-0.6303626322822867,-0.7628685853410508
-0.25466811227522534,0.06376914947769288,-0.10796444645128567,0.14971155108875658,0.47606093578120323,0.8117030085334094,-0.29994286799977654,0.14290895901873063,-0.405784302948425,-1.082610314110165,-0.13276823360025317,-0.7152735001963557,-0.330354471014822,-0.35050453492481054
-0.1605799733743856,0.042064900871022694,-0.06583173492796052,0.011781400251123739,-0.5714544795252894,-0.6377035605670529,-0.09998095598691904,-0.8095756257101695,-0.405784302948425,0.09025570540825328,0.0544863316505262,-0.3781373357061281,0.11250306047529926,-0.020613294593427305
-0.1897763321683497,-0.10990618080158608,-0.11586746398986472,0.015138362581968427,-0.6191512513973324,-1.043555064879,-0.19996191197383809,-0.14290895901873063,-0.1739706369356441,0.5714285714118392,0.05141725551491673,-0.49203140589212163,0.14106749367541152,-0.1443126938651389
-0.05676795195944555,0.0013539316998558556,-0.050025699850802414,0.08915810075295943,-0.5239390642187968,-0.405851504311947,-1.150066653928725,0.33333333338287774,0.28987746989679974,-1.1127337284903895,-0.013045035038316312,-0.3735739383192834,0.07678391686411128,-0.17525226746441647
0.1021996114148436,0.14247288906701192,0.08163777000511863,0.14634177592064018,-0.5714544795252894,0.40585150422146243,-0.09998095598691904,0.6666666666914389,0.6375979688707363,-0.9623457320541073,0.06369940591486274,-0.04100117121590047,0.20178731739222155,0.04124622089398002
-0.02432206190853927,-0.012216391358611505,-0.08426542304459542,0.0756918129203908,0.09521218714137732,0.0,-0.09998095598691904,-0.33333333330856113,-0.11590683300639043,1.2631217249266715,0.02992787671053783,-0.3644644948611307,0.06964280856268973,-0.139169186067328
-0.37469072308219226,-0.27543725017512405,-0.29492898065505646,-0.06896507542145358,0.5712731229225805,-0.4639249241055083,-0.5499904779934596,-0.8570910409812693,0.05806380392925367,1.4135097213629535,-0.1726779150734015,-1.015954539538436,-0.45535787154293234,-0.7422552907436011
-0.4493063857006367,-0.2862997098338797,-0.21066355761251598,-0.0655953002533372,-0.28581791802684076,-0.6377035605670529,0.3500285660196214,0.0,0.5216911358643459,0.7819488588996178,-0.26477358256213607,-1.1116297228152343,-0.7839304660105093,-1.025756802387216
-0.16706668025737528,-0.07463160913644853,-0.08953075833259588,0.042058125417709695,-0.7618788538452023,-0.9276290367062047,-0.2500476099546635,-0.5237577076727082,-0.28987746994203456,0.9924691463873964,-0.14505038400019918,-0.6514900446808602,-0.38035583122606614,-0.670089127957469
0.06650419010446357,0.06106128608009879,-0.0526633820993261,0.10596853808697676,-0.5714544795252894,0.0,0.0,-0.33333333330856113,-0.5216911359095806,0.9323368553593676,-0.014582496034875115,-0.29613499327788234,0.10536195217666466,-0.09792296517334799
0.10868631830036485,0.03663883871829634,-0.031602040943214414,0.12279178825564055,-0.6191512513973324,0.2899254760939095,0.09998095602593847,-0.5714544795093653,0.4057843028579554,1.0526014374154251,-0.023789724440505762,-0.2824621524328849,0.008922984845879686,-0.061839883780281914
