AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.17777618195068315,-0.3559385691572584,0.672400599326159,-0.17426985747556636,-0.4525437865110882,-0.26317899380146,-0.41675924452506175,-0.5788735217597321,-0.5624851225791904,-0.5294644857611015,-0.041283859524258545,0.10602031628135615,-0.07363431171712369,-0.23593230445602978
0.3286227962630092,-0.30354512537986017,0.6405336404809661,-0.22689386766825093,-0.24815123713929726,0.26317899376039144,0.16664021586856362,-1.4736420124576004,-0.625089264476086,0.0,-0.08109088892622257,0.1030657324555909,-0.07957336517719074,-0.19570339512988966
0.2047160084751034,-0.21725556475005903,0.6749493734573276,-0.13736693846716388,-0.9489574645817977,-0.6843054720655015,-0.29169973016429546,-0.5263579875423997,0.1875743870552764,1.0589289716140204,0.01179217967912717,0.1525676740392691,0.042753947683879426,-0.11633463495921162
-0.1185208742610752,0.05392510695052787,0.7884013785238385,-0.031436976709231575,-0.5985543508605475,-1.0,-0.041739406426484445,1.3682100622058644,-0.4375148774208097,0.29419672868756097,0.14596472313411799,0.1983749788963501,0.1496433401640037,-0.04131382690223918
-0.39596210368589474,0.343603105578515,0.8572328444745722,-0.013670061407259829,-0.1897692521625349,0.05251553413303849,0.12490080940956197,1.1052315093842688,-0.5624851225791904,-0.7647322428805507,0.23737657694140518,0.2242346220946141,0.15914673035438148,-0.033702840248381716
-0.557580545056086,0.42373080285963743,0.8992997546508155,0.060138379439478064,-0.3941618015115412,0.73682100619854,0.2915410252456084,-0.26317899377119985,0.0,0.0,0.3258403858294859,0.2515715572066255,0.20546501476857162,-0.01086988028680933
-0.7165009002177284,0.3959965493559133,0.9273411248960676,0.12848087798651175,-0.014623297186678529,0.84205251549635,0.8333597841639536,-0.6843054720114679,0.687455367786343,1.0002240645535443,0.37596838011366507,0.26708452923628373,0.29691196359639754,0.05762485869155628
-0.8915892548459259,0.41140707616708966,0.8916485774509337,0.08132541292293104,-0.4525437865110882,-0.3684105031403385,-0.08347881285296889,-0.5788735217597321,1.062366103310257,0.47053551423889856,0.33320769046711196,0.25600343294556166,0.2731602730247015,0.041317967807742294
-1.112463003905725,0.29429646191493575,0.8062427974380402,0.04988843621316617,-0.48179038088423815,-0.05271597516477149,0.9166798920657182,0.42092603729066386,0.4375148774208097,-0.7060273358659834,0.17987566269651842,0.17325538859834155,0.1496433401640037,-0.08806466440063458
-1.2956302288262704,0.22034236486385622,0.7361345170165448,0.07244195527167852,-0.24815123713929726,0.73682100619854,0.41660053960637466,0.2631789938122684,-1.2499404903655333,-1.058928971522203,0.08551576396887416,0.10528307726959377,0.06294582479569044,-0.1413415709776368
-1.2767744020372298,0.41140707616708966,0.768006330670103,0.051939465990188394,-0.6278009452564821,-0.05271597516477149,-1.5835581653123125,-0.3684105030733315,-1.1875743871040483,-0.2941967286416522,0.1341669281307588,0.11562693454912999,0.05938148806537972,-0.09567565105449204
-1.244448661985979,0.47919930987189535,0.8546840703443983,0.030752432506735424,-0.24815123713929726,-0.3684105031403385,0.41660053960637466,0.36841050315546864,-0.06260414184812378,-0.17656285010488193,0.11352499836862955,0.11267235072336475,0.08194808190694707,-0.09893868559379546
-1.2821603155640604,0.3559385691548318,0.8585096589443392,0.07039092549465628,-0.27739783153523184,-0.7895369813633115,0.49992064754065646,-0.6315894968856,-1.4375148774208097,-0.3529016356562195,0.07666601388587205,0.12153610220066047,0.0570067713356234,-0.0935016749967908
-1.3037090991165163,0.3929097492420942,0.7934989267841864,0.07039092549465628,-0.6569363358373098,0.47364201239708,-0.5833994603936253,-0.421126478240268,-1.0626041418968957,0.29419672868756097,0.17102591261351632,0.17473268051093588,0.18408804092663192,-0.019569925423117404
-1.322564925907659,0.5007717000269408,0.7769246127240158,0.03416994785881703,-0.7737003058364038,0.7893365403315785,-0.2501190287215325,0.31569452798853215,1.7500595096832388,-0.5883934572833044,0.2535936316620334,0.19468034216917635,0.6116410875748498,0.020658983903871147
-1.3899042333305447,0.522344090186796,0.8215402970294384,0.05877189386441869,-0.48179038088423815,-1.1052315093388785,-0.041739406426484445,-1.4736420124576004,1.2499404903655333,-1.8238852790022069,0.2683394715845991,0.19024846643081675,0.9572460523170474,0.007610986653009027
-1.4410858001687343,0.5346678168793437,0.8495865220830557,0.09294184172323572,-0.014623297186678529,-0.10523150933887854,1.541660053967141,-0.6315894968856,-0.12497024520715261,-0.2941967286416522,0.2845565263052273,0.20945607518707215,0.9714988759678646,0.031533005097032024
-1.438392843405319,0.46378878306071897,0.8457609334831148,0.08474292827447935,-0.6278009452564821,-0.15794748446258147,0.5416600539671409,0.2631789938122684,0.8750297548416194,0.8236612144486625,0.28750457122443385,0.2242346220946141,0.9501173788564259,0.06088789323085969
-1.5057321508282044,0.4268176029758613,0.8585096589443392,0.051939465990188394,-0.5985543508605475,-0.8947684906611215,-0.2501190287215325,-0.9472840248330635,1.8750297548903914,-0.5294644857611015,0.294877491186292,0.2345784793741503,0.9893115130794935,0.06415092777016311
-1.6323318953816277,0.44838999313331157,0.8878278436593581,0.04168691993501017,-0.014623297186678529,0.3156945279344985,1.0417394064264844,-0.7368210062288002,-0.12497024520715261,-0.8236612144486625,0.3273116006275484,0.250831504305217,0.938243795204864,0.06740982140226655
-1.7373828563825946,0.3035451253774335,0.8827254405896503,0.038269404582928566,-0.569307756464613,0.21046301859561997,0.041580701507797364,0.6841050311029322,-2.625089264524858,0.0,0.3125713760280642,0.2360557712873212,0.8741083504095459,0.032617922672282654
-1.950177735147944,0.02311579021434888,0.7756526530616195,-0.016403032556845287,-0.21901584655846948,0.6841050310337685,0.12490080940956197,0.9472840249152006,-1.9376338967385152,0.0,0.22115952222077698,0.18064184816246637,0.8182911990744769,-0.04675083749924383
-2.2410888778349736,-0.10015668738407892,0.6902468730487259,-0.0669760129725076,0.24815123713909013,1.157747043471917,0.8333597841639536,-0.6315894968856,0.6248512259382192,-0.9412950929854327,0.17987566269651842,0.14665569249866903,0.7351534971669754,-0.12068258707291722
-2.273409488443193,-0.04160138025800196,0.7272113801562561,-0.0437379497120324,-0.13138726718577254,0.5788735217359585,0.41660053960637466,-0.5788735217597321,0.687455367786343,-0.8236612144486625,0.23000365697954708,0.1592168945922081,0.7553453742787865,-0.10220172013309888
-2.173749570412088,-0.0754974971104048,0.7144675095024023,-0.023235460430542282,-0.30653322213884426,0.05251553413303849,0.16664021586856362,0.8420525155720003,-0.5624851225791904,-0.23526775707354047,0.22705561206034056,0.1584796555798692,0.7577200910085428,-0.05327276567065068
-2.1791354839389188,-0.007705263405599128,0.686421284448785,-0.04100497856244695,-0.8321934945827038,-0.5788735217359585,-0.8335184891151579,0.526157546633864,-0.24994049036553329,-0.6470983643437804,0.20198880725671023,0.15478501885327198,0.508316031825963,-0.05870977626765534
-2.0821633932303,0.15871199450532444,0.7654527017315638,-0.048521950638640086,-0.36491520713839126,0.21046301859561997,-0.20837962226253087,-0.3684105030733315,0.6248512259382192,-0.7060273358659834,0.2521168015408894,0.18950841352940823,0.18764785438651693,-0.03479189873083233
-1.9151590383353798,0.2419147550213065,0.7896733381842455,-0.04100497856244695,0.014623297186471396,-0.4736420124381485,0.24996032377032823,0.157747043519464,-0.5001190193177054,-0.058928971522202896,0.297825536106649,0.22201727728061124,0.10688939248012429,0.010874021192312445
