AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.021011361819517224,-0.22068148442138769,0.011439853801192779,-0.4000019345258713,-0.7713819368595762,-0.5624851226005287,-0.4092089319788682,-1.3332628015451642,0.6668359573387507,0.1875743870552764,-0.003654577989069338,-0.04679969675593558,-0.1596908007849949,-0.4539779440730668
0.11624793300302323,-0.18974129147940125,0.021210951208116148,-0.3873066078564876,-1.2570184983397659,-0.4375148774482432,-1.7271940453474213,0.05564959794700688,-1.2666328085322498,-0.4375148773720377,0.018276370499735385,0.03850562264267066,-0.06439034439130843,-0.381595116187236
0.3515389128917889,-0.09364556793143536,0.03551042808244385,-0.24000212797801163,0.11436343852872834,0.43751487735069927,0.04535225899420756,2.055649597947007,-0.13331640424011035,0.0,0.09687068058250072,0.10959639717653463,0.12106051799612141,-0.2492280425361379
0.45238704859448386,-0.07084361338958649,0.04146839216787398,-0.22222383432664655,-0.3713819368684942,-0.18757438704612803,-0.50008655010365,0.6110876005078291,0.46673438293550024,0.7500595096832386,0.11697434007677077,0.12974043789783057,0.10561036680433175,-0.20165813312377054
0.25910812396566174,-0.12133542785385466,0.036940012700655625,-0.33269977607853823,-1.3142546245626465,0.49988098070668635,-1.090877618124782,-0.8332628015668411,-1.0667851701111108,0.24994049041430522,0.0685389997855204,0.06457464666705752,-0.038630282788873496,-0.29472627018483716
0.03221315410406514,-0.16530796750279442,0.025977140941998534,-0.33904985756994765,-0.4285092491743419,1.4375148773506992,0.5907910680565984,-0.44435040203131615,-1.2666328085322498,0.7500595096832386,0.0749362515435861,0.011254309489003597,-0.025750251985646122,-0.3381606931876505
-0.07703099162579893,-0.21905631791287505,0.01930393071102926,-0.26666956845505924,-0.3427638737682014,-0.18757438704612803,-0.36368357277736063,-0.5554380025608221,0.26688674456639044,1.2499404904143052,0.10966518409720583,0.02429107777792839,0.07212032479660263,-0.3174753840091868
-0.37114738358261673,-0.36726281950864736,0.005004453836887532,-0.34412798823750296,-0.9427638737548244,0.31254463219841366,-1.454561190937609,-0.22217520105901206,0.866937531742001,0.12497024520715261,0.029243585019905826,-0.0586496633639666,-0.11848058799077031,-0.520169358014784
-0.7100922814314761,-0.5056997132695241,-0.021448761474778488,-0.5003216149416614,-0.8571273122657167,1.0623661032584433,-0.9544746407984924,-0.388912399535525,0.26688674456639044,-0.12497024515838066,-0.053917207275567494,-0.20438259237207332,-0.37089191515807085,-0.7580110279652945
-0.6344535125618729,-0.4747533174012924,-0.022640535826512206,-0.526989055418709,-0.199999999995541,0.43751487735069927,-0.2728059546525788,-0.5554380025608221,-0.19984763842113903,0.4375148774695816,-0.006397251756639422,-0.18187397339406614,-0.2369611759775208,-0.6794210319030137
-0.39075585426905296,-0.3982092153756082,-0.006196228188433586,-0.45841494614653094,-0.199999999995541,0.624851225858972,-0.50008655010365,-0.3332628015451641,0.3334179786433607,-0.5624851225791904,0.033813547782010574,-0.10248912474508809,-0.05666036398601425,-0.520169358014784
-0.3235344321760176,-0.3656376529988638,-0.00881758715837908,-0.4000019345258713,-0.9142546245715645,0.3749107355056288,-0.36368357277736063,-1.277824799006019,0.20010157440325038,-1.0,-0.000915384772322281,-0.1344786195200277,-0.0412102127962345,-0.4994840488395482
-0.21989118258843743,-0.30048832531912967,-0.007864530746175906,-0.36444534722314115,-0.7142546245760235,0.49988098070668635,1.2724597542379787,-0.6110876005078291,0.26688674456639044,-0.06260414184812378,-0.010051829747135026,-0.1250022562774826,0.023180131595073938,-0.40640803466069947
0.015410465675027607,-0.22882592574777058,0.00977155124345046,-0.29587607426538903,-0.6285092491698829,0.31254463219841366,-0.04552535916604092,0.2223867964235198,0.06678517016314005,-1.0,0.024673622257087937,-0.036136531831572095,0.0463700728109565,-0.27404096100960135
0.20028271189979546,-0.13762431050662044,0.01906612044436523,-0.20825655683340868,-0.5998911860472951,-0.4375148774482432,-1.3635104725700606,-0.2778247990060189,-0.13331640424011035,-1.1249702451583807,0.054832592049316044,0.013623400299177588,-0.04378033318479678,-0.21406459235888833
0.35713980903625864,0.005700488636097678,0.026453669148007137,-0.1625437081955679,-0.5998911860472951,-0.3125446322471856,-0.36368357277736063,-0.22217520105901206,0.26688674456639044,0.4375148774695816,0.09503991103785615,0.05272468005995109,0.056670173604812975,-0.14167388735850325
0.48599242545255894,0.12459196379966712,0.03574823834892191,-0.0965086642576629,-1.2856365614623537,0.0623661032584432,-0.7727194045489287,-0.44435040203131615,0.6000507872276398,0.312544632262429,0.142563347106181,0.11789047129164872,0.27302133837582215,-0.06308389129622248
0.4271670133888785,0.14250601296094556,0.02812197170593543,-0.022861260633346415,-0.5713819368863302,0.8750297547989424,-0.318158213575853,-0.500000000021677,0.20010157440325038,0.0,0.11971701384434084,0.09063915813798165,0.2034809435865805,-0.09204017329702209
0.2254920787328873,0.02524590723213408,0.0069114743341603955,-0.11174789257475487,-0.1427638737726604,0.31254463219841366,0.7271940453828879,-0.388912399535525,-0.8666835957078605,0.312544632262429,0.06488442179645107,-0.0136279128535649,0.023180131595073938,-0.30093343836128716
0.05742252093497112,-0.16368280099301086,-0.00857977689171505,-0.31238241709290004,-0.9713819368774121,-0.6874553677528144,-0.2272805954510712,-0.500000000021677,-0.06653123412899949,-0.06260414184812378,0.049347244514175874,-0.06338784498431459,-0.033480232390940314,-0.43330051201238523
