AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.5034589521567594,-0.8023269055565945,-1.5111342020714864,0.8982623608380648,0.7428726876928786,0.6469534050179212,1.2608047690228785,1.611087600551183,0.0,-0.5293458781132515,-0.44131272228943286,-1.6673649828631096,-0.9283678699920499,-1.3675232155859187
-1.4734344558263472,-0.7641208624354692,-1.4988856255231873,0.966469045894093,0.17138193687677417,0.35282258062221206,0.5651597946945427,0.8332628015668411,0.43751487735069927,-1.058691756226503,-0.4278488628498435,-1.6729403063505999,-0.9169062303178453,-1.3914292000473896
-1.4734344558263472,-0.7857133819218952,-1.478841729135631,0.8901696691374766,0.5428726877151736,-0.4117383512544803,0.47822487167560723,-0.777824798984342,0.24994049030457124,-0.05891577058636974,-0.4017655392975092,-1.6255527107822203,-0.9267309383194563,-1.383459274094877
-1.570434644936298,-0.8604647484559974,-1.5467687381375563,0.7653141421773323,1.2285092491838956,-0.11760752690466969,0.8261301540299849,-0.8889123994704939,0.5624851225517569,0.17652329749103943,-0.4026083323550338,-1.64320760692796,-0.9725774970213851,-1.3894338735126
-1.5450279486868308,-0.8405329486790161,-1.5679280693003714,0.8023080462397275,0.5142546245919478,-0.05891577058636974,0.8261301540299849,0.722175201037335,0.3749107355056288,0.11760752690466969,-0.37652500880204287,-1.6320569599529797,-0.8808843796175275,-1.3097535809646994
-1.4226254612318003,-0.7475073387994736,-1.482181671666761,0.9051970667290316,-0.05712731230712138,0.35282258062221206,1.2174201026866567,1.3332628015451642,-0.8750297547989424,0.52934587815915,-0.3487577014020095,-1.5623716091995137,-0.8055668148729824,-1.1942181051214367
-1.3625808664771657,-0.6794020143745726,-1.4276165533910472,0.8994203466467837,0.22850924918389554,-0.17652329749103943,0.17386984600394306,0.1665256030686512,-0.7500595096466568,-0.11760752685877117,-0.3235155686391931,-1.509408690143644,-0.8039298832003888,-1.136448470501772
-1.3764386646207838,-0.6760805749569795,-1.413139227889577,0.8543337508828984,0.8,-0.05891577058636974,0.7825798973472714,0.722175201037335,0.8124256129051001,-0.11760752685877117,-0.2629370136367191,-1.4824645371557865,-0.7417140077686913,-1.0926233612523426
-1.3926053628075779,-0.7392005769821239,-1.4031172796962332,0.8971043750293457,0.5428726877151736,0.2939068100358423,1.4348402053733131,0.8889123995138479,0.5624851225517569,0.11760752690466969,-0.2082451918935204,-1.453660763417141,-0.654934803348664,-1.0986017540661324
-1.4203165611922288,-0.727572375745885,-1.426503239213135,0.9179172986788835,0.3713819368990692,-0.8234767025089605,0.0,-0.33347439695302583,-0.5624851226005287,-0.5882616486996212,-0.2065628103144846,-1.4685271131288233,-0.6058143813015481,-1.1284823379453262
-1.5196256503417513,-0.7059798562607551,-1.514476265201701,0.8150238752012609,0.7142546245919478,-0.8234767025089605,0.2174201026866566,0.6110876005078291,-0.12497024520105757,-1.1762992831311727,-0.2419024370901555,-1.5270635862901087,-0.6352853873441644,-1.1782820466124784
-1.6443370378363533,-0.8322261868616665,-1.6191532450449553,0.7121348547119568,-0.08574537540805223,-1.0,0.3912899486566717,-0.499999999978323,0.6250892643968273,-0.8234767025089605,-0.2932262911379561,-1.575378338160408,-0.733526231439674,-1.2898344561782955
-1.7089994326719329,-0.8671107905651986,-1.6224931875769544,0.6924843198594566,0.1428726877151736,0.0,0.6087100513433283,-1.7778247989409879,0.0,0.2941308243957091,-0.31257848610482736,-1.5958200113588557,-0.7859205168332547,-1.3236981063364894
-1.7528817271477657,-0.7973415831555418,-1.5913140288181422,0.7144464233428804,1.0571273122848264,0.2939068100358423,0.5217751283243928,-0.05564959794700688,-0.812425612953872,0.23521505380933938,-0.2822892086035904,-1.6116152867545324,-0.7695480821387141,-1.3476040907979603
