AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.7958480513051042,0.6161140292304483,0.14925024832114425,-0.0625679257125987,0.7390296406645578,0.800038087948123,-1.2857725788761636,-0.809575625680087,0.8422213312154061,0.6896913985462041,0.2539684173022835,0.4705138440277811,0.5829992938991084,0.27462587019216544
0.8870488406470873,0.6034788782428363,0.38805782601794087,0.04254771483696633,0.5651597946945427,-0.05008569798082545,0.03563656150773816,-0.04769677183488475,1.1581796311352137,0.17242284965000415,0.2796369160249266,0.5448694943101858,0.6423290424198659,0.40198727446910193
0.7709837197791367,0.37599802651290676,0.34406601165472706,-0.007502812360016622,0.08693492301893552,0.14987621407105148,0.3928182807399347,1.6189698947946236,-0.5262630312955985,-0.44819435325758766,0.23370733332399263,0.3961581937453763,0.4597859975020788,0.28258406315026763
0.563733596444744,0.3633628755203636,0.13353717643229593,-0.09761282818951289,0.04338466633622198,0.14987621407105148,-1.142818280712066,1.2381211461547976,-1.421210906195358,0.17242284965000415,0.024315358781463306,0.09615746132148945,0.18596708489566666,-0.04774915775793064
0.3108751850015891,0.19272816976864962,-0.07697969148358733,-0.3379125593449667,0.6956449743622638,0.4500095220065405,0.10704570186377114,1.2856365614984486,0.05272654368435335,-0.48260013129981805,-0.0905060254606881,-0.0884621300360729,0.1745565151267105,-0.04774915775793064
0.04145633941774188,-0.09162289489622792,-0.259229784231653,-0.6533166816020348,-0.956615333697706,-0.800038087948123,-0.35718171923219655,-0.09521218717853563,0.2632317562354542,-0.8274458305998263,0.07025008650065594,-0.0038427828198061764,0.3160284612448942,-0.06765221938690565
0.10362506166719637,-0.04105822397918535,-0.14925024832116657,-0.5231471771478384,-0.6522603079921139,-0.5501809178901526,-0.10718171926006528,-0.3333333333333333,0.15797914995990378,-0.10334865395757938,0.06889694656053028,0.0012841828232040555,0.19509206452562192,-0.2547228085600846
0.22384213122940178,0.16115232577058913,-0.058131185602859646,-0.38798215341140735,0.7390296406645578,0.8499333460322555,1.0,0.28563656146129024,0.8422213312154061,-0.7239658568651711,-0.1080711195941908,-0.17051311160391242,0.10610178697421717,-0.37809753712735633
0.26943463246262284,0.369668417538269,-0.0015737006492247555,-0.35795183709009226,-0.3912899486566717,0.5998857360385725,0.5714091403839017,-0.09521218717853563,0.10525260627555041,-1.0342744582920609,0.07159808142252293,-0.006411148464231585,0.4141437184298154,-0.14726446590901732
0.4518204242710482,0.5150087543580266,0.15868048491478204,-0.18272732472896108,-0.3912899486566717,0.4500095220065405,1.035636561507738,-0.19042437431991294,-0.8422213312154061,-0.3447143795229325,0.2850391857489119,0.2602594244611703,0.562463744500197,0.19104210641851055
0.4228041440540605,0.4328682394429236,0.12725434113953737,-0.22778233263980258,0.13048517966772108,-0.8501237859289485,0.0,-0.5237577076532463,-0.21050521251002405,-0.6895600787691283,0.2391096030490321,0.2987165496006646,0.4803215469009902,0.07562557081244688
0.24870646275213462,0.11058765485847767,-0.004709134646008089,-0.41301695044267434,0.6520947176795503,-0.600076175974285,-0.5,0.9047878128586226,0.42121090619535795,-0.7239658568651711,0.186424610682933,0.24231016188971508,0.46434848731705647,-0.03979096479982845
0.28185890478460146,-0.04105822397918535,-0.058131185602859646,-0.5031269662721706,0.43467461502682164,0.049895258045113015,0.03563656150773816,0.8570910409865796,-0.8422213312154061,0.9654629021537876,0.14859843257008531,0.11409695824510319,0.3753582097656517,0.07165405356090364
0.3813478046363187,0.18642262775074425,-0.02356960783328364,-0.3529372509383998,-0.5651597946945427,-1.400114263922408,-0.21436343852013057,-0.7141820819731592,-1.0,1.0689428758884427,0.13239162339496693,0.11666532388952859,0.3388496007828065,0.07165405356090364
0.2984509126763759,0.1169172638281843,-0.02356960783328364,-0.18774191088065356,-0.08693492301893552,0.049895258045113015,0.7856365614798694,0.3810301052053764,0.31595829991980756,0.06907419566551853,0.0864568956757743,0.019233445392658373,0.2726804627657529,-0.06368070214157408
0.08289689195994274,-0.047387832948891984,-0.10212299996607342,-0.4230270558844149,-0.08693492301893552,0.5499904779934596,0.0,0.6666666666666666,-0.3157578187444977,-0.06894287591534899,0.02972277352476143,-0.17051311160391242,0.14717288577560117,-0.29850044906957784
0.037304390726721655,0.1421875658083394,-0.10212299996607342,-0.5281617633034376,0.2608047689889506,-0.20015235194856995,-0.24999999997213126,-0.04769677183488475,-0.2632317562354542,0.06907419566551853,-0.020261083978290836,-0.22692926496470436,0.0924143175275037,-0.417903660391518
0.0,0.015811988950831503,-0.2152379698684392,-0.40800236429098186,0.8695148203322789,0.24985717005797053,0.07140914038390173,0.04769677183488475,0.5789895749799518,0.4137885751615448,-0.11077225445723761,-0.46795524403321626,-0.03764705882350443,-0.5213904857910421
-0.19896201282789333,-0.3507036575760193,-0.35349624825083914,-0.45305737220182335,-0.6087100513433283,-0.1500666539677445,-0.9643634384922618,-0.6666666666666666,-0.47373696870440146,-0.2757715036075835,-0.11347338932028442,-0.6115395789550155,-0.10153929715923955,-0.8318358035314927
-0.31916329550808853,-0.3507036575760193,-0.30950443388762533,-0.5281617633034376,-0.4348402053393852,1.0498952580060936,0.7856365614798694,-0.3808487486398259,-0.6842421812555023,-0.48260013129981805,-0.12428307378862201,-0.5525648255996406,-0.07644125794356993,-0.8676552510797779
-0.31502713369584395,0.022117530973667972,-0.1995248979795909,-0.4680820637952564,0.43467461502682164,0.800038087948123,0.5,-0.6189698948317819,0.47373696870440146,0.4137885751615448,-0.09591344020398623,-0.4089804906758404,0.08100374775854755,-0.5532232576296625
-0.04145633941774188,0.3191278135779588,-0.0298524431260422,-0.14266783610035438,0.3912899486566717,-0.4500095220065405,-1.1071817192600653,-0.4285455204747107,0.6317161186643052,0.34484569927310205,0.10672312467337798,-0.11410672389296285,0.3091890717503787,-0.17909723774763775
0.1740976813019259,0.21169292973089937,0.05498378429950615,0.022527503957391823,0.17386984600394306,-0.2500476099546635,0.28563656147986943,1.428545520511869,0.6844426623897354,0.10347997373465515,0.2066908396794825,0.024360411035668605,0.34569768073500445,-0.059694026428803455
-0.02486433152596743,0.08531735287339146,-0.020422206532404424,-0.28284744599238465,-0.956615333697706,-1.2001523519095505,-0.035772578876163565,0.19042437431991294,0.36848436246992783,0.27590282338465927,0.16075611196028988,-0.006411148464231585,0.3365640106455862,-0.23083307121833901
-0.20725012333439274,-0.03475268196127998,-0.12725434114201165,-0.4981314469821225,-0.04355025664878557,-0.700057131961204,0.14281828076780345,-0.571454479488131,-0.36848436246992783,-0.03440577806913661,0.10942425953537062,-0.10897975825195351,0.28636793221424695,-0.23083307121833901
-0.26943463246262284,-0.19905777874328737,-0.25294694893644243,-0.5431864548968707,1.0869349230189356,-0.10017139592263148,0.35704570186377116,0.5237577076532463,0.2632317562354542,0.03453709781930615,0.028369633584635772,-0.24486876188831808,0.16543153549497466,-0.2149166852990288
-0.2777227429691223,-0.06635259291114172,-0.2623771855300802,-0.5131370717100046,0.3477396920078861,-0.4500095220065405,-0.10718171926006528,0.7143634385015514,0.5789895749799518,0.4827314510768938,-0.03917417303471468,-0.27564032138821826,0.07644125794356993,-0.3621811512111519
-0.3025870744950897,-0.060022983941435085,-0.30950443388762533,-0.48810227467873757,0.7825798973472714,0.09998095598691904,0.9284548422476728,0.952303228127957,-0.21050521251002405,0.37938279711931444,-0.1499464274919523,-0.4397422845278991,-0.11066427679097539,-0.6208906354809013
-0.3979240256525521,-0.19272816976864962,-0.422631371094087,-0.6733368924816093,0.30435502567166417,-0.2500476099546635,-0.32140914035603296,0.3333333333333333,-0.4210104250200481,0.4137885751615448,-0.24181073791207888,-0.6243618758854614,-0.19965455434238014,-1.0348076201596488
-0.31916329550808853,-0.04105822397918535,-0.2843730927116871,-0.6132571929773347,0.0,0.24985717005797053,0.03563656150773816,1.0,0.10525260627555041,0.4827314510768938,-0.21344110432638896,-0.5525648255996406,-0.12663733637490918,-1.0308361029112112
-0.1699457326076711,0.047387832948891984,-0.22781560776050422,-0.4430472667639894,0.8695148203322789,-0.2500476099546635,1.1428182807678033,1.4762422923467537,-0.5789895749799518,-0.3792514773422387,-0.14048988296374038,-0.38076753117252415,-0.05818260822419642,-0.6925295305805776
-0.09118500246644215,-0.06635259291114172,-0.2215208051611978,-0.4580719583574225,0.30435502567166417,-1.2502380498513566,-0.32140914035603296,0.571454479488131,-0.8947473937244496,-0.31030860142688965,-0.0418753078977615,-0.23718319624872392,0.08556623757530576,-0.5094456171201692
0.1119131721736958,-0.02842307298664224,-0.032999844426921415,-0.36294735638014036,0.2174201026866566,0.1999619120128575,0.3214091403839017,1.0475154153064925,0.10525260627555041,-0.2068286276922345,0.06484267175735782,-0.16538614596290308,0.2681092824948735,-0.16715236907676492
0.32331524420234337,0.22432808071851137,0.08954536206908216,-0.19775201632239414,0.08693492301893552,-0.8501237859289485,0.28563656147986943,-0.238121146191956,0.0,-1.5515430071882608,0.17021265648955597,0.0858937643896284,0.4141437184298154,0.13533475570247772
0.24041835224240063,0.08531735287339146,0.13668457773317516,-0.0926173088994648,0.2608047689889506,-2.100171395883612,-0.35718171923219655,0.0,-0.2632317562354542,-1.6204858831036097,0.18102234095789355,0.23974179624328876,0.4255542881969909,0.06368070214157408
0.012440059200754227,-0.07898774390368482,0.09584016467084058,-0.19775201632239414,0.17386984600394306,-0.650161873916091,0.21422742112383644,1.190424374319913,-0.21050521251002405,0.37938279711931444,0.11482652926041008,0.016665079748232964,0.3137515615671369,-0.04377764050949324
0.1782338431174051,0.28119829365345933,0.08640992807720281,-0.23279691879149506,-1.130485179667721,-0.1500666539677445,-0.35718171923219655,-1.0475154153064925,-0.3157578187444977,0.8621142481962082,0.12563621372980183,-0.0038427828198061764,0.3639476399984761,-0.003971517248437406
