AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.1720220596614591,-0.016647231312791444,-0.26759860745192393,0.035060865991037596,1.5000793524593434,0.25004761000343967,-1.325964563683339,-0.6667195683170698,-1.1108525491831276,-0.14295429813622884,-0.16576634806345267,-0.11662917950464313,-0.28454388716764084,-0.22463248146162107
-0.1720220596614591,0.08561821413523922,-0.24224738629231685,-0.032369407777517546,1.6251388668201099,0.0,-0.6303195893210753,-1.2501190287296657,-0.9443621747203839,-0.6071817192600653,-0.15984397400315156,-0.0719659024316198,-0.3090496623077798,-0.36956081764894594
-0.007474761287377628,0.17122737101824476,-0.09858331411270667,0.04584724433609897,0.49992064750813925,-0.5499904780149198,-0.06515979466046055,-0.3750198381107719,-0.11106409987117992,-0.5357725788761636,-0.12432476104912939,-0.10670610694529267,-0.34172748603216396,-0.3937186068359879
-0.11218978601106863,0.06658892524374278,-0.21971773566282768,0.08360984128509481,-0.08347881288548611,-0.8000380879793401,0.3261301540301391,0.208379622301824,0.16670192510745127,-0.6071817192600653,-0.14997585580446046,-0.21587880621004024,-0.42614433310456484,-0.3502419458710213
-0.318623094277895,-0.09750133028505342,-0.3661926499707913,0.04854897529195243,0.1666402158360464,-0.8000380879793401,-0.7174201026865024,-1.0833201079044739,0.5555320498705727,-0.571409140356033,-0.16378971814308152,-0.3647626968085916,-0.34172748603216396,-0.44685470368803193
-0.08826143433265146,0.01902928889149644,-0.06478883816627477,0.16992141352814788,1.1250595143607662,0.9499143020562396,-0.021775128324238564,0.2916997302388152,0.3331922995268501,-0.14295429813622884,0.003945744138390036,-0.11662917950464313,-0.05309238926078054,-0.24396975216693334
0.1540757959038135,0.23306123835309972,0.04789160019525697,0.20768401047714372,0.9166798920657182,1.3500285660332794,0.6304851796678753,0.3750198381432891,-0.4998942246776462,0.4284548422476729,0.11050338300507628,0.39453191449048036,0.023142038604154435,0.016908612538944594
0.010471502472602564,0.17360942860066125,-0.16056131015282613,0.07551492115565828,0.2915410252456084,-0.1500666539736,0.2391952310112036,-1.6251388668729547,-0.05542627463490857,1.1428182807678033,-0.01776712218090325,0.3449165516859828,-0.1429538118518127,-0.15217751283542227
-0.1660399717430221,-0.08560915688300554,-0.2591553526694954,-0.013488109303019627,0.7500396762296717,-0.3500285659552405,0.10871005134348252,-1.2501190287296657,0.5555320498705727,1.035636561507738,-0.14010773760576933,-0.15136938401444336,-0.21647113726797998,-0.1859947379057719
-0.27673708438748473,-0.2140228922093696,-0.2873174159574559,-0.032369407777517546,0.20822091731132658,0.8499333460654194,-0.1520947176454681,-0.3750198381107719,-1.44425639939803,-0.17859085961609827,-0.10261941043218836,-0.24069593815661736,-0.1184480367116737,0.0072491766480974155
-0.3276019233838915,-0.17360037134842757,-0.222528577788983,0.056643895421388965,0.4583399460328591,0.8000380880183595,1.7174201026868108,0.7084589747774287,-2.1662788237313464,-1.071409140356033,-0.03749584287747313,-0.0967641332895403,-0.07488106195215184,0.06522419090548907
-0.29169800141425284,-0.19024760265936327,-0.28168500329898455,0.035060865991037596,1.3750198380985772,-1.4501999619208,1.3261301540301391,0.3750198381432891,0.11106409982783509,-0.2857725788761636,-0.10458852464866736,-0.434243105828192,-0.28454388716764084,-0.1956541737966191
-0.3395660992231001,-0.2663466437227374,-0.49294875577322295,-0.09171503415686476,1.1250595143607662,-1.5000952199678599,-1.2825798973471172,-0.08332010790447394,-0.5555320499572624,1.035636561507738,-0.22891328569779676,-0.8064433817841147,-0.5486732087988853,-0.6159408290548593
-0.495134568491185,-0.3139062800749838,-0.51829997693283,-0.09440649237459439,0.8333597841314364,0.6499714340447595,-0.19564497432818162,0.33343913666665687,-2.388407023473706,0.8570457018637712,-0.2999517116089209,-0.776674164098318,-0.608584280733272,-0.7318908575771821
-0.5041133975971815,-0.3257984534751759,-0.41408425016604833,-0.04046432790695408,0.08332010793428181,0.04989525808607932,0.5000000000001542,-0.5416600539522369,-1.2219166490109625,0.21422742112383644,-0.2999517116089209,-0.7419339595923904,-0.5214399605931324,-0.7608691652421841
-0.42034137781636105,-0.2829938750336731,-0.2873174159574559,0.051240433509682055,-0.041739406426484445,-0.20015235191736036,0.3261301540301391,0.08332010793699116,0.6665961497417526,1.0,-0.2427271480348779,-0.8362125994699113,-0.5187228581422398,-0.9106180199074689
-0.5130922267031781,-0.2211600077006739,-0.405630266977459,0.026965945861601053,0.3332804316720928,0.7499523900745991,0.2391952310112036,0.666719568349587,0.05563782523627135,1.499863982603706,-0.3196879480063031,-1.054576899088063,-0.6766570306329328,-1.0314069658351395
-0.563945671247572,-0.22354206528123466,-0.585910385633619,-0.10250141250403093,0.41660053960637466,-0.1500666539736,-0.021775128324238564,-0.4166005395874041,-0.7220224243766612,0.6784548422198041,-0.4637414297504625,-1.3176044757792382,-0.8019133793971168,-1.0942024985780305
-0.495134568491185,-0.23067012351844954,-0.38591145847192704,-0.051250706252015464,0.9584192984922026,-0.5499904780149198,0.5000000000001542,0.2501190287296657,0.27776602493528635,0.8214091403839017,-0.39664874797772837,-1.4119020167454157,-0.7610635070842379,-1.142518076944575
-0.43530229484312916,-0.15932614036581896,-0.2619661947956507,0.051240433509682055,0.8333597841314364,-0.3500285659552405,0.19564497436241804,0.04173940646035891,0.22212819965567018,1.4284548422476728,-0.28416873505228096,-1.1389513674948901,-0.6113013831820397,-1.050725837613064
-0.3605091041683052,-0.11890361950487693,-0.30985779499090765,0.12137243823409065,1.208379622262531,0.25004761000343967,0.8912899486907538,-0.8750991905863766,-0.11106409987117992,0.9284548422476728,-0.27035487271212,-0.8064433817841147,-0.4887725074855944,-0.6739158433160207
-0.26177616736071657,-0.08322709930244479,-0.2901389864875738,0.0890030304586779,1.208379622262531,0.7499523900745991,1.0653253850411886,-0.916679892095526,-0.11106409987117992,0.03563656150773816,-0.21312279343726465,-0.6674825637449138,-0.4152448114504561,-0.5289875071324656
-0.13911487887704538,-0.026157347130567075,-0.2647877653279668,0.0296676768195593,0.5416600539671409,0.14987621407689958,-0.021775128324238564,-1.0833201079044739,0.38883012476312145,-0.32140914035603296,-0.13813862338621055,-0.5682329370395167,-0.3390103835833963,-0.485510846167499
-0.1151865271986282,-0.0665798679915091,-0.2168961651327098,0.0647285428105969,1.7917790826561562,0.0,0.9782248716757614,0.1666402158739823,0.44446795004273765,-0.35718171923219655,-0.16182060392506262,-0.5583098644801662,-0.29544340882387443,-0.2632886239448579
-0.2109227228186573,-0.0903642147937491,-0.2084421819441205,0.0296676768195593,2.3751785430497816,-0.1500666539736,0.5869349230190898,-0.5416600539522369,-0.3888301248498111,-0.46436343849226186,-0.12037901690919946,-0.46898331033799223,-0.22737065892421357,-0.23429191735246827
-0.15107905471625396,0.042813635693736446,-0.15492889749655292,0.0296676768195593,1.1250595143607662,0.5998857361009992,0.10871005134348252,-1.5418187589359635,0.5555320498705727,0.0,0.00986060249633886,-0.18610958852424356,-0.08849768605502828,-0.045886920203946586
0.13014744422539634,0.2401892965903146,-0.05914569710603897,0.09979968154396789,0.41660053960637466,1.0000000000390195,0.9348402053734675,-0.3332804316829302,0.4998942246343014,1.1070457018637712,0.02565109475533106,0.04714877048113483,-0.03131408719050513,0.2681091424265877
0.2109227228186573,0.2853759326142339,-0.04788087178909623,0.0890030304586779,0.3332804316720928,-0.3500285659552405,0.10871005134348252,-0.6667195683170698,-1.1664903744627437,0.8570457018637712,0.0,0.04714877048113483,-0.08305311053852185,0.21497304557454366
0.02243567831181115,0.128422792576742,-0.11266970995756916,0.11597924906050756,1.0417394064264844,0.14987621407689958,0.45661533369786017,-0.458339946047763,-0.9997884493552924,0.03563656150773816,-0.007899003982212131,-0.19603266108359402,-0.107558885676536,0.13284024213011
-0.10620769809263166,-0.01188311614795845,-0.2873174159574559,0.0890030304586779,1.1666402158035292,0.8000380880183595,0.6304851796678753,-0.08332010790447394,-0.3331922995701949,0.14281828076780345,-0.0907746623115862,-0.3995029013183918,-0.14839838736831912,-0.031406965835139425
-0.10620769809263166,-0.0356674629520542,-0.21408532300435631,0.0026914582135200474,0.791620377704952,0.5499904780149198,0.15226030799226808,0.33343913666665687,-0.2777660249786312,0.07140914038390173,-0.12827050518751942,-0.4391951915635389,-0.2682101606138719,-0.29710584901897735
-0.1091930448258437,-0.03329446262187139,-0.0535132844475676,0.005393189171478294,0.9584192984922026,0.8000380880183595,0.2391952310112036,1.0834788129207178,-0.44425639939803,-0.6428182807120659,-0.06314693763434409,-0.39453191449438824,-0.2818267847188731,-0.19081525639127142
-0.1151865271986282,-0.002373000330182818,-0.22816099044525623,0.024274487645976214,0.37501983809857725,-0.25004760996442027,-1.3695148203321248,-0.5000793524756048,-1.0554262745915637,-0.6428182807120659,-0.0453873311557931,-0.3300224922987913,-0.17834873802496454,-0.09420249857426083
-0.1032109569050721,-0.002373000330182818,-0.29577139914604517,0.005393189171478294,0.20822091731132658,0.19996191205967934,-0.80435502567151,0.04173940646035891,0.0,-0.3928182807399347,-0.015790492260532103,-0.36971478254393847,-0.09665936402242725,-0.28744641313189995
-0.17800414757989605,-0.08560915688300554,-0.222528577788983,-0.06473881555503509,0.41660053960637466,0.6499714340447595,0.3261301540301391,1.2918584351900246,1.3886185741184138,-0.7857725788761636,0.031573468815632146,-0.4094259738816149,-0.12662008529804372,-0.38405917094514075
-0.3485449283290966,-0.11176650401357262,-0.24506895682243476,-0.07552519389799169,0.24996032373781102,-0.40011426393802024,0.10871005134348252,0.458339946047763,0.7776602496129326,-0.4285908596160983,-0.003953259843822095,-0.36971478254393847,-0.1429538118518127,-0.3502419458710213
-0.3964130261379439,-0.14506096663544402,-0.3380198582766701,0.005393189171478294,0.1666402158360464,0.7000571319885198,0.7609703593355964,0.1666402158739823,0.5555320498705727,-0.3928182807399347,-0.03947247279784428,-0.37965675619581823,-0.08032563746865827,-0.29710584901897735
-0.33058727011710354,-0.2687196440510645,-0.49858116843169437,-0.07552519389799169,-0.5000793524593435,0.25004761000343967,-0.19564497432818162,-0.6667195683170698,0.9443621747203839,-1.2499999999721312,-0.04144158701740307,-0.6178672009404161,-0.07488106195215184,-0.3647402991672162
-0.3276019233838915,-0.29964110634460883,-0.4309814881370661,-0.14565719862450507,0.24996032373781102,0.14987621407689958,0.19564497436241804,-0.5833994604125958,-0.16670192510745127,-0.07140914035603299,-0.11051089870896844,-0.8163664543434651,-0.28727136023750444,-0.485510846167499
-0.2378478156822994,-0.1093935036871013,-0.18591253131463134,-0.010796651087394787,1.3750198380985772,1.6499714340447595,0.7609703593355964,-0.3750198381107719,-0.3331922995701949,1.2142274211238364,-0.1065651545705784,-0.6327423592351136,-0.3471720615507953,-0.4082169601321828
0.052357512363012816,0.1854925447486197,-0.0394376170066677,0.0943962196301562,0.8333597841314364,1.4001142639770396,-0.7174201026865024,-0.7916203777306932,0.7220224243333164,-0.24999999997213126,0.11050338300507628,-0.1364753246272167,0.012252887571141577,-0.012088094053445068
0.11817187393184024,0.22592412286179542,-0.07042125082474614,0.026965945861601053,0.6249801618689055,0.9000190440481992,-0.5433846663360677,0.3750198381432891,0.6665961497417526,-0.7499999999721313,0.17957269469818155,0.007437579147331089,0.08849768605717244,0.20047469227834883
-0.1600578838222505,0.0,-0.27886343276886666,-0.1186809800205706,0.20822091731132658,0.8000380880183595,0.2391952310112036,0.5418187589684809,-0.7220224243766612,0.5714091403839017,-0.07104594161501632,-0.4739353960733391,-0.27638220920024187,-0.2198119629836611
-0.16305462500747542,-0.028530347460749894,-0.15210732696423687,-0.05934562638145201,0.4583399460328591,0.8499333460654194,0.6738698460380252,1.12505951439735,-1.2219166490109625,0.4284548422476729,-0.1341928792478205,-0.5136465874071429,-0.31177713537551854,-0.3405825099839439
