AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.3095686679913248,-0.8634569890300571,-0.6317878488953554,-0.6631357284144007,-0.5908933518182904,-0.6251388668201098,-0.6372063235134129,0.35999390617039084,-0.08826164876846897,-0.128992628992629,-0.5906625488303997,-0.6015786696413681,-0.43472622208064143,-0.3270147828239011
-1.1519749237215977,-0.6519404902729347,-0.49771175457939226,-0.43385536139515246,-2.0455332410149665,-0.6667195682953899,-1.3098729227396375,-0.07998171844874383,-0.38239247311827956,-0.32248157249415793,-0.4272393699944648,-0.45082583506209173,-0.4790644553059936,-0.30409947646614
-0.8742970519648182,-0.3092395072813587,-0.31284937813189767,-0.1869494104108806,-1.5910664820299327,0.2916997302293299,0.46017460478556005,0.20003046924168882,-0.08826164876846897,-0.7740786240912095,-0.27626454530948474,-0.31730330197376055,-0.4027096368703406,-0.17540985532823328
-0.9043180838375574,-0.19143349512750932,-0.31284937813189767,-0.23280011015998134,-0.7728531855955678,-1.000158704918687,0.7079920450071205,-0.680073126142596,-0.5586917562953507,-1.1933660933660935,-0.25758608629657676,-0.2742302823505609,-0.36206742901156874,-0.11899778265995767
-0.8642932171634217,-0.07362748297157068,-0.22142788061743898,-0.05643679743678698,0.6817867035656352,-0.7500396761971545,0.6726665992538501,0.20003046924168882,0.1469534050408704,-0.9675675675675676,-0.1548634534110659,-0.2282864571798847,-0.33497575069708035,-0.03790458893712271
-0.5966287076707321,0.2101755924456378,-0.02437958181088567,0.19400233082233773,0.13642659279778394,-0.20837962226253087,-0.955809485283932,-0.2800121876592183,0.20586917562724014,0.6128992629118484,0.042804554911428,-0.040202214074602664,-0.28694618249410925,0.09078503220215968
-0.5941229852400122,0.12181853407688291,-0.01828275208497221,0.1410987106590273,0.04553324097949351,-0.541818758885828,-1.8408332490465307,-1.719987812278353,-0.6176075268817204,0.8386977886852033,-0.013230822126081291,-0.02584271813337489,-0.39778472997452813,0.025564028407079203
-0.8267645454573124,-0.28514398172660377,-0.14829687228072067,-0.010586097687686227,1.2273199445806016,0.2916997302293299,-0.0707857215213332,-0.400060938420949,-0.1469534049949719,-0.7418918918793065,-0.21245191082344753,-0.23976967937203178,-0.6120674290115687,-0.11370705268358096
-0.9243257534442545,-0.3788544683298768,-0.18486237644907982,-0.15520455148469411,-0.8637465374138583,0.24996032377032823,0.106245997234145,-0.040067032281772476,0.029345878136200716,-1.0643734643734644,-0.2217881764351454,-0.24264048491950838,-0.6724139548415908,-0.13133834318998866
-0.891808526603489,-0.22088244891469305,-0.11782819783827499,-0.13051261297271732,-0.8637465374138583,0.12490080940956197,0.5664206020197051,0.5199573430990928,-1.146953404994972,-0.19348894347635806,-0.19688554034736735,-0.1091179518311772,-0.6625617958554851,-0.044954419488025664
-0.6991918330603245,-0.06827405473705254,-0.046724308014487285,0.0881816563602209,0.22731994458060154,-0.41675924452506175,-0.2123571645087487,1.4399756246191346,-1.2645609318996416,-0.2256756756882611,-0.12061862392450687,-0.012921359067247638,-0.642857477885196,0.1330974437645024
