AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.21561027753821016,-0.4183987719077115,0.011020083410207222,-0.02721714122733802,1.7501983811808761,1.0355366345549386,-0.3845590389836574,0.4783904620220988,0.2939068100358423,0.12911547910289367,-0.34473165089281693,-0.29908005039077384,-0.07562772811513736,-0.3880619473312403
-0.25650664202979967,-0.40455071999636055,-0.03489285058642771,-0.0850454698540687,1.7501983811808761,0.9883934573021766,-0.6154409610463588,-0.30435502567166417,0.9997759856401331,-2.0320638820764674,-0.3982907949013639,-0.37133618818088476,-0.12992784111729022,-0.4231785876104154
-0.27881310637452417,-0.44015784368136845,-0.11386253748658023,-0.1530688913650201,0.4583399460328591,0.8942863544762089,-0.7692645766038023,-0.30435502567166417,0.47043010752688175,-1.2901719901719901,-0.37664144236371133,-0.3452748965526936,-0.1544928813578872,-0.4126456018091929
-0.25279007783484114,-0.3788361382907787,-0.12120692820959575,-0.22109231287597153,0.20837962229504808,0.2825005601574593,-0.30764723117491943,0.2174201026866566,-0.8234767025089605,1.1613022113147968,-0.3413115045817363,-0.29197488606364924,-0.19586298921361467,-0.3757701200936342
-0.12453675681994128,-0.1552933198974463,0.038572040603602795,-0.1258517501376821,2.000158704918687,0.42357158859335997,1.1155874596978546,-0.21725451234016505,0.1762992831311726,0.6452088452088452,-0.28433221426210875,-0.2493348776727835,-0.13251285737877852,-0.2721656654765389
-0.06691231386210124,-0.09396408020299764,0.08998977031322604,-0.03401818794215833,1.9168385970169224,1.0355366345549386,1.3463228830940521,-0.43467461502682164,1.1173835125448028,-1.7417690417690417,-0.23760902258897093,-0.21498197205483907,-0.053652627977030236,-0.2230050441299806
-0.23791674188293466,-0.30564036880364287,-0.08815017530321186,-0.16667098479200648,-0.20837962229504808,-0.32946448576739223,-0.8076472311899275,-0.6956449743622638,0.0,-1.7417690417690417,-0.2797749127063551,-0.2647316559878128,-0.17129794897402656,-0.3740112786545101
-0.382898141364085,-0.4737909795531153,-0.17447124758492655,-0.24149545301512398,1.1250595143607662,-0.14125028007872964,0.38470553765016113,-0.30435502567166417,-0.1178315412645365,-0.4192874693000547,-0.34586880613926857,-0.3737045762893101,-0.35358837185811276,-0.49517070960514925
-0.34386359855311,-0.45796140552464426,-0.12855831358829162,-0.21088426561838555,1.9585780034759241,0.09410710286269482,1.0770583064752417,-0.47822487167560723,0.23521505371754234,-0.5160933661059516,-0.3572664003171835,-0.3950245804856673,-0.36263346685181225,-0.5127323735507805
-0.356875112824402,-0.44411335361174964,-0.1707990522234188,-0.2653055936996963,0.20837962229504808,-0.847143177223447,-0.15382361558745972,-0.7825798973472714,-0.23543906812330767,-0.9030712530586676,-0.3868975410102011,-0.4068710322446259,-0.3600484505903239,-0.5513600090961164
-0.4758334837658693,-0.49752403914003335,-0.24425694875633577,-0.2721195947878819,0.0,-0.5176786914560548,0.7694110753003223,0.08693492301893552,-0.4117383513003788,-0.9675675675675676,-0.457553076287399,-0.518212340655473,-0.4725237390653525,-0.5987684766128976
-0.4535340985903161,-0.47576496736637636,-0.22956816731317103,-0.21769826670391687,0.37501983809857725,0.32946448576739223,0.7694110753003223,0.4348402053393852,-0.23543906812330767,-0.7740786240912095,-0.4370408789944195,-0.5454555707303851,-0.4751136791678423,-0.6303741216245418
-0.25279007783484114,-0.3887211459663459,-0.11570213249660743,-0.08163846931130304,1.1667989207872507,0.6589289715347845,0.7308819220777095,1.0435502566827135,0.8232526881490938,-0.19348894347635806,-0.3025657607763221,-0.4009478063651466,-0.3018732751174482,-0.4776090456622584
-0.1524145278710675,-0.34718452453769566,-0.10100635639632918,0.0,0.8333597841314364,-0.5176786914560548,1.1155874596978546,0.4783904620220988,0.8821684587354635,-0.45147420146161604,-0.18974433538262933,-0.25170326578120883,-0.13897785995098236,-0.2616326796753164
-0.2397785635649996,-0.40455071999636055,-0.1395748996699486,-0.06462937533889676,-0.5000793524593435,0.18821420568866257,1.5001464986815118,0.30435502567166417,-0.2941308243957091,-1.2901719901719901,-0.19772178325035292,-0.25762649166161244,-0.12217279233484299,-0.3037779980975301
-0.35130380611509937,-0.556871756717362,-0.15243108076306594,-0.15646293753442053,0.41675924455757896,2.0237508402142863,1.5386756519041247,1.0435502566827135,-0.05891577063226825,-0.03218673218673219,-0.30712306233296505,-0.3796278021697137,-0.22301304571569994,-0.4600540693273444
-0.414499555782242,-0.6973262636425888,-0.26813671058679045,-0.2823146876694484,0.5000793524593435,0.6117857943187496,-0.1922062701435687,-0.47822487167560723,0.5293458781132515,1.3547911547911549,-0.39145484256684404,-0.48860072247121106,-0.3044582913779277,-0.575943663574069
-0.5464694409921004,-0.8338252606389781,-0.3856749407634287,-0.3809622509531577,0.3334391366558143,0.23535738294142444,0.38470553765016113,-0.6520947176795503,-0.05891577063226825,0.35491400492659037,-0.48490122591400897,-0.6165230032512999,-0.3846134908309209,-0.7462704034806134
-0.9312258644551152,-1.1404563905019598,-0.5895272485632349,-0.7074902194489852,1.3751785430822987,0.847143177223447,1.3079402285379431,0.13048517966772108,-1.0589157706322683,-1.3224815724941579,-0.7253574769036379,-0.8842162721797767,-0.6431791268552671,-1.0834062004181946
-1.2379167418822161,-1.447079986059539,-0.8925603070649969,-1.0714304220563713,0.5833994603936253,0.23535738294142444,0.11544096103135072,-0.08693492301893552,-0.8823924731412288,-1.0643734643734644,-0.9726518503729413,-1.161385349151295,-0.9431148707373586,-1.4714648039447613
-1.1933073527788032,-1.4708205799518597,-0.9531655198333533,-1.0714304220563713,0.1666402158360464,0.7060721487508193,0.23088192206270144,0.2174201026866566,0.9410842293677317,-0.128992628992629,-1.0239345137460982,-1.2194266470730977,-1.0193900838776184,-1.559263092252046
-1.1542763495553148,-1.4510392631433933,-0.8595000568314893,-1.1326527968525024,0.7084589747543916,0.32946448576739223,0.03852915322261273,-0.6520947176795503,0.8232526881490938,-0.5160933661059516,-0.9783506474618988,-1.1542801848250948,-0.9637999246652222,-1.4451256518337283
