AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.18410559603785,0.17323997754769216,0.04180650351055985,-0.0985594594454201,-0.08347881288820061,-0.5788735217597321,0.9524845846581147,-0.12892128755685653,-0.6473224288973248,0.8276858418433293,-0.07455162385007698,-0.0649707785833016,-0.22295803521183374,-0.3366134080714999
-0.23464870067156862,0.11893999822766177,0.04180650351055985,-0.12594172145384935,-0.16679892079267455,-1.2631789938122684,0.47624229232905735,-0.12892128755685653,-0.17656285010488193,1.3448909902810613,-0.14000415483814282,-0.09310292928469213,-0.23350952648926762,-0.40464256732224385
0.08664925065616176,0.2171900696223626,0.4510392967728102,-0.01642310078464237,-0.666719568349587,0.0,0.6191512513371675,0.3870914898644223,0.7058032713583479,0.41384292092166464,-0.03454746901250168,0.07032782577887789,0.01978655840501648,-0.21484830506615876
0.24188092946582648,0.26890996287386776,0.33663913923048366,0.06022846357985046,-0.208379622301824,1.6841050311029322,0.9999999999628417,0.8172659513571663,0.5881693928215775,-0.03441029684855411,0.05999584516299222,0.10917917282062742,0.0408995899981666,-0.06086891293686866
0.0613776983364853,0.17840999734250151,-0.09461560055720844,-0.02463986486028679,-0.666719568349587,0.3684105031144001,-0.8570910409547315,-0.12892128755685653,0.11763387858267904,-0.06895193066751319,0.007270964613209745,0.04755782422226055,-0.15435324382886037,-0.13607195706449537
-0.014436958611275499,0.11635006450137762,0.046197485241973486,-0.0876107255882797,-0.6251388668404376,-0.3684105031144001,-0.6664853100763507,1.1614382832237573,-0.17656285010488193,0.48279485158917784,-0.052731805277277485,0.03281829151035717,-0.1490774981911729,-0.26141036394387324
0.14441083459551812,0.2171900696223626,0.2310209451509844,-0.08213635866077774,-0.5418187589359637,-1.0000000000410685,-0.33315197679256175,1.9356212629861658,-0.5883934573292131,1.6897819805352126,0.04545391593373511,0.09712326565622702,0.0039593214878361855,-0.2291824362569168
0.2779870754882696,0.28183008852999397,0.31463395217556916,-0.00547436692963844,-0.9168385970792527,-1.0525155341762638,-0.4760609358006719,1.1183553116289995,-0.29419672868756097,1.620830049894609,0.17999446021647167,0.1560609887070909,0.10421858670311118,-0.10384402937474453
0.2743709610911407,0.23270997666051418,0.4994406526140528,0.057496493798354475,-0.37517854309449855,0.8420525155720003,0.9524845846581147,1.4194446719679605,0.47053551423889856,0.24139742576767914,0.20363548230632111,0.197590859347156,0.19920210627863977,0.05729560906562641
0.4332187542979343,0.3232000945381569,0.3894314768031399,0.03285662893593121,-0.5000793524756048,0.0,0.19060573084122254,-0.042919157997831366,0.5881693928215775,-0.3103493564621021,0.22181289384360192,0.2592122079444775,0.3496060776579463,0.22919607482271873
0.46570878592324855,0.4499000462848945,0.2970197468452006,0.0657132578739989,-0.6251388668404376,-1.3156945279885321,-0.09521218717499771,-0.3870914898644223,0.5294644857611015,0.10349356448647229,0.23272626549374917,0.21902415007868659,0.3258601977650937,0.1933812046959237
0.2924240340995451,0.36974996799485277,0.3498288438883841,0.0876107255882797,-0.2916997302062979,0.05251553417626378,0.7618788538168921,0.1721680727149767,0.11763387858267904,0.6897819805621224,0.17090921681228818,0.14802541791318954,0.1728233780840256,-0.010733550185117522
0.4260002749922966,0.34647010743762535,0.3982301997296267,0.11499298759670895,-0.16679892079267455,0.47364201241653175,0.47624229232905735,-0.7311000081676509,0.41183060722433124,1.2415287627919036,0.23272626549374917,0.22840153364581675,0.27044979499959804,0.11101791425442173
0.5054172968542004,0.3516499748901937,0.4642457609012379,0.17248948139506343,0.20822091731809733,-0.47364201241653175,0.5239390641993281,0.43017446145918004,1.6470983643437804,0.27593905961354803,0.3199986150531957,0.291359593068225,0.39182209180802313,0.37958852451217023
0.17690086622083234,0.1965099904471606,0.31902493390354897,0.09308509251578168,0.12490080938110618,-0.7895369813546681,0.7618788538168921,0.6881808502033834,0.2939726641340166,-0.8620961386918834,0.19635759296419755,0.1574028014803197,0.20448790095666855,0.17547376963392342
-0.03970851093095196,0.1422100111291479,0.21342349929114307,0.04927972972271005,0.5832407554288692,-0.10523150934320023,1.1429089589709518,-0.6450978786086257,-0.5294644857611015,0.37930128710270555,0.08545114604239659,0.05425668419107516,0.04880818393761557,-0.050121724185949214
-0.06858242815913725,0.14479009719565542,0.14740793812296574,0.0,0.1666402158414651,-0.10523150934320023,0.47624229232905735,-0.903104267352829,0.6470983643437804,1.4138429209216645,0.06181704868004216,0.0234460098924144,-0.05672682691534689,-0.08952353675258283
-0.20937714835752647,-0.046540025800954586,-0.08140913642878075,-0.14783918916813016,-1.3335978416178662,-0.7368210062288002,-0.5712731229385113,-0.2580063887106394,0.6470983643437804,0.37930128710270555,-0.03818295132052536,-0.05827191861448698,-0.25989830372216416,-0.3437736543825808
-0.3032448783165088,-0.17323997754769216,-0.09020785935526754,-0.13415848552949378,-0.33343913666665687,-0.3684105031144001,0.857272397483117,1.0323531820699743,0.0,0.6897819805621224,-0.03091198670447799,-0.04487419867476707,-0.21240654393439987,-0.4082295097620825
-0.3032448783165088,-0.09566998532617563,0.046197485241973486,-0.07118762480150086,0.458339946047763,-0.8947684906978683,0.5714544794668968,-0.0860021295925891,0.23526775711944928,1.4483845547675336,0.07818018142634922,0.006027953582195451,-0.051451081275600476,-0.2828911028799102
-0.371841055961449,-0.11118004470858597,-0.006594852330682755,-0.0876107255882797,-0.2501190287296657,-0.8947684906978683,-0.23793978961756407,-0.8601851093214338,0.9412950930313414,0.0,0.016363132746307057,-0.05023124587139821,-0.18337486936145947,-0.31870597300949965
-0.29241028461374213,-0.12928003781526276,-0.18702733050828002,-0.06297086072585643,0.04158070147663224,0.21046301864533193,0.8095756256500046,0.1721680727149767,0.5881693928215775,-0.6896506435648077,-0.06545945571697967,-0.07434816215043177,-0.24142816946699897,-0.27214391412899075
0.039722260416754904,0.09308005160190917,0.019801316455645365,0.00821676407564442,-0.08347881288820061,0.2631789938122684,-0.23793978961756407,0.25817020230756577,0.05870490701456734,0.03454163381895909,0.0636313274695971,0.05693520778939073,0.04880818393761557,-0.042961477872073946
0.19495393922923676,0.26632002914960134,0.42464312798648207,0.09035312273642215,-0.7917790827144199,0.6315894968856,-0.42854552045878663,0.43017446145918004,0.11763387858267904,-0.1724454951539855,0.18181566373494043,0.13329098715047358,0.1965692579789372,0.07520304413042113
-0.14801319950402697,0.13186997153952923,0.08140913642531566,0.05202212687085251,-0.8335184891422616,-0.2631789938122684,0.23812114618310784,-0.5590957490496005,-0.23549182162708482,-0.6206987129242042,0.0818156637343729,0.01272681355101006,-0.014510812765270062,-0.17546013106532707
-0.4512580778233529,0.020680079175201996,-0.16061440225142465,0.04107339301157563,-0.208379622301824,-1.4209260373317325,-0.14272760244256635,-1.24727659921942,-0.8825901859708654,-0.37930128710270555,-0.023641022091268244,-0.09176111651146332,-0.1886506150012059,-0.39390901713433196
-0.1696686374265745,0.2171900696223626,0.3674262897447916,0.1505815863162726,-0.4167592445711308,-0.3158949689381363,0.09539354370338315,0.0860021295925891,-0.35312570020976386,-0.4137115839512597,0.04181843362571142,0.016747149922554445,-0.09103424712597476,-0.19695450856716598
0.039722260416754904,0.3413000876448337,0.5214458396689673,0.1752214511765594,-0.6251388668404376,-0.10523150934320023,-0.4760609358006719,0.6021787206107944,0.6470983643437804,-0.9310480693593965,0.13454054428273657,0.12659212718165896,0.09102419808563343,-0.03222792768695642
-0.1552316788096647,0.1990900765177035,0.3102262109736283,0.1505815863162726,0.5416600539847541,-0.3684105031144001,-0.1904243743128371,1.1183553116289995,0.23526775711944928,-0.20685579197562984,0.17090921681228818,0.04085896425344594,0.0936670954256773,-0.10741733325157563
-0.2310463357630598,0.12411001802045342,0.3278236568334696,0.09582748966392413,-0.0417394064278417,-0.47364201241653175,-0.09521218717499771,0.7312638217645773,-1.0002240645535443,0.9311794063298016,0.1490893982394887,-0.028797955138822287,0.027705201382747808,-0.11816452200249508
0.0,0.26890996287386776,0.5038483938125599,0.06022846357985046,-0.9584192985233677,-0.8420525155720003,-0.9046064562594586,-0.0860021295925891,-0.6473224288973248,0.48279485158917784,0.1399972301078102,0.0716696385521067,0.06200257255303435,-0.0035733038712422514
0.20578853293200344,0.4499000462848945,0.7370732095628134,0.19712934625748668,0.24996032374593902,-0.3158949689381363,0.0,0.9463510525109492,0.5881693928215775,0.27593905961354803,0.27635897790901554,0.20294790654169645,0.2546125090441354,0.17190046575709234
0.16246390760392254,0.45507006607768613,0.6050588466935521,0.2272435780474119,0.24996032374593902,0.10523150934320023,-0.2856365614506765,0.3010893603053972,-0.4707595787924429,1.034541633818959,0.3545460840656974,0.197590859347156,0.3759848058525605,0.20770169732087984
0.10108620926743726,0.3800900075844715,0.3894314768031399,0.13141608838135133,-0.33343913666665687,0.3156945279474636,-0.6189698948087821,-1.24727659921942,-1.0002240645535443,0.24139742576767914,0.2654525309863633,0.13730622157283054,0.29682852319215325,0.10027072550350229
0.11913928227865882,0.40077008675967346,0.44224057384288956,0.1231993243057069,0.1666402158414651,0.526157546633864,-0.2856365614506765,-1.376361700373203,0.6470983643437804,-0.8275545048729243,0.23999723010695892,0.14668360513891537,0.2810012862770319,0.05729560906562641
0.20217241853487453,0.49903000581011553,0.6270640337519005,0.20260371318498865,0.08332010793699116,0.7368210062288002,0.23812114618310784,-0.4300106478958176,1.0,0.6897819805621224,0.3527248805472286,0.18285642858444004,0.41556797170087584,0.20412839344684316
0.3285301801219882,0.5352299920234691,0.6842641125230637,0.27104894084048353,0.29154102525508846,1.4209260373317325,1.095212187100681,1.2474404127827825,-0.23549182162708482,1.7587339112027258,0.3545460840656974,0.20696824291324084,0.4841627140455668,0.34378729295117716
0.13357624089275147,0.3413000876448337,0.37624177214523946,0.11225059045070297,0.49992064752439525,0.21046301864533193,-0.9998186434344563,0.3870914898644223,-0.8236612144486625,-0.06895193066751319,0.2072709646143448,0.13329098715047358,0.28891992925476323,-0.021480738936036973
-0.24908565928847842,0.10859995864006076,0.2618248551323857,-0.02463986486028679,0.29154102525508846,-0.8420525155720003,-1.6664853100763506,-0.81710213776024,0.41183060722433124,-1.0345416338458688,0.14363271241441508,0.011385000777781243,0.05936972425539076,-0.3867351322602436
-0.256317888077102,0.10084000512098497,0.27062357806230636,0.027382262008429244,0.41660053961992133,0.0,-0.14272760244256635,-0.17200425915161427,0.7647322429264595,0.24139742576767914,0.10727096461377728,-0.047552722273082645,-0.014510812765270062,-0.29363829163082966
-0.12634401209849364,0.13703999133433856,0.13860921519304506,0.019165497932784825,-0.33343913666665687,-0.6841050311029322,-0.4760609358006719,-0.7311000081676509,-0.29419672868756097,0.20698712897294458,0.03454054428358786,-0.03416010428359549,-0.009235067127582604,-0.25425011762999794
-0.24186717998002352,0.05946999911282204,0.323432675102056,0.013691131005282858,-0.5418187589359637,-0.05271597512586792,0.7618788538168921,-0.47309361945701145,0.3529016356562195,-0.551746782256691,0.1127276504388509,-0.016742047974421883,0.11477007798054506,-0.20411475487824682
-0.20577478344338335,0.13962007740286378,0.4378328326443825,0.07391959458513332,0.29154102525508846,1.6313890559359958,0.7143634384750068,-0.0860021295925891,1.235267757165358,0.17244549512707572,0.24181843362542765,0.02478272071645581,0.25725540638417926,-0.010733550185117522
0.04332462532808088,0.30510010143148014,0.35423658509032496,0.10677622352106453,1.041739406460359,0.6315894968856,-0.4760609358006719,-0.3010893603053972,0.05870490701456734,0.5517467822297812,0.22726957966867553,0.06229225498497652,0.22031513787384885,0.0
0.06499381273361422,0.20943996376104573,0.3630353080168118,0.02463986486028679,0.49992064752439525,-1.210463018645332,1.1906057308412226,0.043082971561193804,-0.5883934573292131,-0.8275545048729243,0.1490893982394887,0.022104197119185584,0.06200257255303435,-0.10384402937474453
-0.12996012649562255,0.03619998621335359,0.2354286863494914,-0.09582748966392413,-1.1667989208251917,-0.7368210062288002,1.238121146108791,-1.0752723400678057,-0.4707595787924429,-1.3448909902810613,0.17635897790986682,0.04487930062499033,0.07255406383252719,-0.050121724185949214
-0.1407947201983892,0.08274001201430818,0.20021703516271538,-0.027382262008429244,-0.2916997302062979,1.210463018645332,0.23812114618310784,-0.6881808502033834,-0.11763387858267904,-0.44825321777021876,0.2563603628546848,0.11721474361348344,0.21767224053380496,0.06088255150267059
