AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.21800966996930654,0.020573724846024884,0.2672718837198607,-0.16970200586293654,0.3477396920078861,0.47373696870440146,0.8501237859289485,1.369597615492985,0.0,0.16530798528407287,-0.21543676293642308,0.04893332039050806,0.1507153744404641,0.13077972821061024
-0.3572987513218925,0.04114744969204977,0.16182285282893558,-0.11212289084438341,0.3043550256377362,0.9474739374088029,0.500095219987366,1.587017718138337,-0.44456199750180536,-0.1321960278253874,-0.19661147026195772,0.028543142773937775,0.21588833255127277,0.13077972821061024
-0.3088508766094829,0.0793621921427184,0.21273310204814241,-0.1030284144692478,0.3477396920078861,0.05272654368435335,1.600076175974285,0.021692333184338997,0.2776132035668389,-1.0578200245608618,-0.18908118111718114,0.01223721246238464,0.19959897144327937,0.13077972821061024
-0.15441967207411209,0.14989268194287897,0.332723961470125,-0.1181820280220668,-0.13048517966772108,-0.5789895749799518,0.900019044013081,-1.4129822817938071,-0.22238679643316114,0.7273299550102912,-0.1815511787640553,0.17941182180099416,0.20774365199568676,0.2888112867853439
-0.26645754467935323,0.07348558412201363,0.16182285282893558,-0.11212289084438341,-0.3912899486905997,-0.10525260627555041,-1.800038087948123,-1.326047358811749,-0.5,2.148752006554613,-0.16950306028244067,0.04486460254452141,0.12220123566603136,0.08719340393861907
-0.5268720790424111,-0.1322516643382352,-0.016363019438288374,-0.08182720494887243,0.3912899486566717,0.05272654368435335,-1.0500856979027866,0.021692333184338997,-0.05564959794941951,0.06609801392559167,-0.1607679592894086,-0.40365718722844873,0.04480349988560475,-0.2724975482678603
-0.5995381248792147,-0.20866995570162997,0.02727631551397094,-0.13637098077233803,-0.2174201026866566,-0.8947473937655264,-0.49990478001263405,-0.15217751284763298,-1.1667371985270956,-1.1570299959193429,-0.15112946450406986,-0.3832825390677271,0.18330961033528595,-0.2724975482678603
-0.4360308723998718,-0.02645033286672966,0.28181371225091817,-0.08788634212892049,-0.7825798973811994,-0.5262630312955985,-0.399923824025715,0.23911243582969102,-0.8889123995523859,0.6611060400929202,-0.13230417182960452,0.04486460254452141,0.4114072068773416,0.09808998500874316
-0.3300475425769106,0.01176440958164552,0.33636634328456105,-0.021212750732867068,0.04338466630229402,0.5264635123887548,0.550180917929172,1.108792846478955,1.500000000086708,2.0495420351961315,-0.11874982344390309,0.1875647869551798,0.5010297203273861,0.3160631171494673
-0.5086969182366754,-0.15870199720725833,0.07091565046906786,-0.2121275073286707,0.13031958932122953,0.6317161186643052,-0.3500285659415826,-0.021692333184338997,1.3889123995523858,0.7603160114514014,-0.119653504027978,-0.036696107928123424,0.35437892932211895,0.043586324271991154
-0.7993956989653029,-0.20278215414068923,-0.06363088684589677,-0.3151559217979185,0.6520947176456223,1.0529270248596632,-1.199961911973838,0.19572776949494097,0.0,-0.16530798528407287,-0.11874982344390309,-0.3506551489855903,0.057028277555222676,-0.41417385754434205
-0.7479147866323055,-0.11462184027382742,-0.03090484796934582,-0.1727258038455324,0.5651597946606147,0.15797914995990378,-0.9999999999609805,0.673952641154323,-0.22238679643316114,0.5289100122933288,-0.10353896631396912,-0.3751295739103596,0.024449555339235835,-0.49047068041283703
-0.5662323733519529,-0.07053048980245401,0.023633933702372496,-0.0545437758234656,-0.3479052823543777,-0.10525260627555041,0.8000380879871425,-0.23911243582969102,0.3889123995090319,0.62811998365181,-0.08832810918391766,-0.17532757449279515,0.1547954715576746,-0.23978704967135647
-0.666161160394997,-0.18515233007628143,-0.005449723359742402,-0.17576114304061993,0.6087100513433283,0.47373696870440146,1.1500666539677444,-0.543467461491029,1.0554380025849026,-0.16530798528407287,-0.08652103480753609,-0.28950014558854625,-0.0773822221015916,-0.35423228397409895
-0.823613870089697,-0.26450332867876386,-0.03090484796934582,-0.29697851026013894,1.4782248716756072,-0.4210104250200481,-1.150066653928725,0.15217751284763298,-0.05564959794941951,-0.6942179975516057,-0.08471367363950377,-0.5504571484031547,-0.4684354844325643,-0.692109318649946
-0.8357229556542568,-0.3144712871731355,-0.06363088684589677,-0.242423193221817,0.5216095379779012,0.21070569364425712,-0.5499904779934596,0.847822487152367,-0.16673719848374163,-0.4628119983677371,-0.07658112196636606,-0.5912219741804466,-0.4643553873185324,-0.7030058997200701
-0.8205923649327307,-0.3056507783708136,-0.270900416172398,-0.2606121459720882,-0.4348402053733132,0.15797914995990378,0.20015235194856995,-0.847822487152367,1.000000000043354,0.5950080261931245,-0.058358091820144314,-0.583069009026261,-0.09368709688524142,-0.5722261715094599
-0.6934123691423417,-0.17633182127395955,-0.2890846265178915,-0.2666712831521363,0.7825798973133434,-1.1579791499599037,-1.2999428679607572,-2.326047358811749,0.16652560303251673,1.454534009028803,-0.04073761099381692,-0.5423041832489691,-0.01628936110799342,-0.5449743411453365
