AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.08612182977006075,-0.221161692142354,-0.00792792792926412,-0.10578263566049989,0.6206172029075918,1.5600243753808654,0.6723571897614663,0.11114245415757798,0.40011426392240806,0.7041043298324676,-0.0007081371150129194,-0.04923337439807952,-0.25312623767734777,-0.012687288543696476
0.12201199983517359,0.08718664136964338,0.13258240276162317,0.06123476684456278,-0.10334865395757938,-0.520109689213894,0.08627708470008684,-0.22214386457715646,0.1500666539677445,-0.15990737073287445,0.06291650174910803,0.06923141150780483,-0.15316645738078433,0.1319816336389532
0.36124335430435633,0.29771423596341406,0.2821556886214836,0.1864925179309171,0.5516743269922428,-0.520109689213894,1.017202889007662,0.4073342736130523,-0.1999619120128575,-0.44803315153509643,0.0883717423670999,0.14153606370280994,-0.07577883461034991,0.25888351860753706
0.3588470317037741,0.3274864694680921,0.2685612558662554,0.17814906891551816,0.586211424811549,0.39990859230614784,-0.15508864083836005,-0.14809590969883857,-0.05008569798082545,0.5440750784691704,0.0883717423670999,0.1676923009312137,-0.04030566975013904,0.20558240696137844
0.18181983845246927,0.18500738029118893,0.17790581000209252,0.13917763489186638,0.27590282338465927,0.15996343692870202,0.05173998685387446,-0.6294781381902088,0.1500666539677445,0.48008775406491944,-0.0021244113450287275,0.10153998948213694,-0.10641335416969981,-0.01522957950650407
0.13636260096685668,0.0552924478072598,0.09632195069366395,0.08907453445775908,0.8619829284191325,-0.3200792199722051,0.8447800393845641,-0.6665726374694688,-0.1999619120128575,-0.9919863493738441,-0.05302412243588414,-0.004614255560352089,-0.22088292995917147,-0.03552924117880953
0.20573750700465213,0.031894193564043015,0.001135027243246014,0.005565833204141661,0.7240971766422469,-0.6000914076938522,-0.4999343401114621,-0.8887165020755239,-0.299942868038796,-1.1199609982073182,0.004946189656611942,0.016924796422535977,-0.24184015891302515,0.012696955050263012
0.19617043958415234,0.008504038405851998,-0.06458434482521473,-0.005565833204141661,0.6206172029075918,0.11989640464692954,0.36204858830767034,0.333286318763633,0.1999619120128575,0.0,-0.0035353005002736735,0.04154001877898846,-0.23700151361090607,-0.04567907201496226
0.09090536348124406,-0.04040633105326135,-0.1121778065486552,-0.05567953522639261,-0.06894287588844276,-0.35999390617039084,-0.396454366376807,0.29633286319347385,-0.1999619120128575,0.8960663030701929,-0.03040143027571719,-0.027694322415191455,-0.249902520946246,-0.12436442725904152
0.047844448594346826,-0.10420281726637315,-0.07818740896720408,-0.08073108544453234,-0.10334865395757938,0.03991468616697136,-0.6034143138461172,0.22228490831515596,-0.2500476099546635,1.0240409519286393,0.019087391658789928,-0.021536122297724433,-0.214429356084777,-0.09137264378777574
0.08133829605887744,-0.1552351467865109,-0.03965690241273676,-0.013919883805512068,0.7240971766422469,0.9200182815512562,0.39658568615388273,0.18519040903589587,0.600076175974285,-0.6079405222679709,0.04453724720421764,0.052309544770432495,-0.15961389084172978,-0.038071532141617126
0.06698769492906122,-0.19989349704186854,-0.03285537034174208,-0.038971434023651795,-0.10334865395757938,0.19987812309567338,-0.9481286933421436,-1.333145274996735,0.4500095220065405,-1.1199609982073182,0.04171008381785353,0.052309544770432495,-0.18380097693887612,-0.09390526824601539
0.01913413484099953,-0.11483691481661588,0.0034050817279856265,-0.08350870125144526,0.06894287591534899,1.3999085923061478,-0.017202889034568306,-0.6294781381902088,-0.05008569798082545,-0.22401657574257597,-0.010605901501914343,0.016924796422535977,-0.2353927254533378,-0.08121314644705506
-0.07655476234956099,0.01488611675233902,-0.06912445379469395,-0.12804596848141087,0.2069599474693103,0.8398842169252825,0.7068942875807724,0.18519040903589587,-0.299942868038796,-0.8959444224397701,-0.08837174236821327,-0.02000096679611131,-0.26763603317025597,-0.15482358627206766
-0.19856676218660144,0.034024252706774324,-0.1575098451741172,-0.11691430207095539,-0.03440577804223038,-0.5600243753808654,0.4999343401114621,-0.14809590969883857,-1.300133307935489,-1.2799902495456432,-0.10534010775565202,-0.11076850060164058,-0.33696129390746954,-0.3857854035761029
-0.20813382960523436,0.021268195098826045,-0.12804229379216,-0.08907453445775908,0.5172685489231061,0.23994515540866018,1.3964543663499007,0.29633286319347385,-1.6501618738770716,0.22401657579252043,-0.13220085245742802,-0.1523055896942649,-0.4046777664858567,-0.497462542291448
-0.16985644843138728,0.10420281726637315,-0.1711042779311139,-0.19763478592734407,-0.5860801050344732,0.03991468616697136,0.32764281023853375,-0.11100141041957846,-0.09998095598691904,0.1600292513632972,-0.16755385746342466,-0.13384856745768048,-0.3885530424206731,-0.5253794103436471
-0.20813382960523436,0.10845483647012887,-0.24589523655354045,-0.2421720531573097,-0.17229152987292837,-0.2800121876904327,0.1552199605885296,0.666572637527266,1.0,-0.5760078003435984,-0.21986445770952504,-0.2246161012620092,-0.4046777664858567,-0.5456887385205205
-0.2846885919566622,-0.0723005246189638,-0.2594896693105372,-0.28670932038510316,0.827577150376902,-0.5600243753808654,-0.5344714379576745,0.25923836391421373,0.09998095598691904,0.48008775406491944,-0.2990465728047364,-0.3184598054399024,-0.5030226182101448,-0.5710633156099121
-0.21053015220768342,-0.08718664136964338,-0.1711042779311139,-0.30341742158784396,0.3103086014537959,-0.8001218769043267,-1.8446487196074883,-1.6664315937314693,-0.5499904779934596,1.0240409519286393,-0.27925104403093354,-0.2584598347367539,-0.4530457982679585,-0.5279217013044741
-0.052637093799245,0.1531131867254865,-0.02153099207125348,-0.1837255037078035,0.655154300726898,0.47989031078610606,-0.22403151675370905,-1.0739069110825212,0.09998095598691904,-0.3839239464754504,-0.18027878523558685,-0.16307511568690944,-0.2627973878681369,-0.34010149830785735
-0.10526507610477515,0.24455184730054502,0.007936559314240694,-0.15866335190369227,0.7586342744615531,0.11989640464692954,-0.6034143138461172,-0.9627644569249432,-0.9501047419158676,-0.7679697736062958,-0.1633104198481481,-0.17076847130478906,-0.22410664668901514,-0.29441759303961185
-0.26794166822253,0.05741440786496534,-0.03059394724022663,-0.21990872033639872,1.0689428758884427,-0.4401279707339358,-0.7067629678306029,-1.185049365240099,-1.400114263922408,-0.1919619732377252,-0.2636989528724073,-0.29538559795660174,-0.37565817549878217,-0.4365442242614345
-0.33254215204472387,0.0,-0.11670928413491026,-0.31176087060324287,0.6896913985462041,0.07998171844874383,0.8102429415383517,-0.8146685472261046,-0.600076175974285,-0.8959444224397701,-0.32308553919381583,-0.3507683834142345,-0.45788444357007757,-0.5126872885446868
-0.35407260948630565,0.1424790891769032,-0.11670928413491026,-0.3451664714205808,-0.10334865395757938,0.2800121876904327,0.5344714379307682,-0.4444287728923124,-1.5499904779934595,-1.0559736738030674,-0.27925104403093354,-0.24307898287133287,-0.38049068038745226,-0.4720782986935273
-0.3899536680595705,0.0914386605733991,-0.016999514484998413,-0.2755776539746477,0.5516743269922428,1.0399146861669715,0.9482600131192193,0.7036671368065262,-1.3500285659415825,-0.5760078003435984,-0.25238491425659343,-0.20461806415107245,-0.3772669636576086,-0.4086273562092354
-0.49282242156189654,-0.14460104923626815,-0.13937530344764126,-0.339600638214267,-0.5516743269653366,-0.04006703231298682,-0.22403151675370905,-0.4444287728923124,0.2500476099546635,-0.8640117005403698,-0.2990465728047364,-0.3292293314313464,-0.4336973574729312,-0.5228467858854075
-0.5789533628256721,-0.28282811920941564,-0.27988563413852857,-0.42032112207282785,-0.8619829284191325,-0.7600548445913398,-0.5344714379576745,-0.7777150916270469,0.5000952199483465,-0.6720497272776724,-0.3951916682159257,-0.4630749692026518,-0.4852891059861348,-0.6979652005784959
-0.550243049070458,-0.2658200423977116,-0.23682364999780617,-0.41197767305742894,-0.6206172028537793,0.15996343692870202,0.017202889034568306,0.333286318763633,-0.1500666539677445,-0.4159785490052734,-0.47295750908112133,-0.4892312064310556,-0.5207622708463456,-0.7258917351372436
-0.5310998027376105,-0.2360478088930336,-0.1892301882725972,-0.3702180216365484,-1.137754432026716,-0.5600243753808654,-0.982665791188356,-0.5184767277706303,0.5000952199483465,-0.8319570980105468,-0.49416931208493997,-0.45538161358357165,-0.4723942390642439,-0.7309666505563102
-0.5023986004742443,-0.17862530194470191,-0.1552397906893776,-0.2755776539746477,0.6896913985462041,-0.2400975015234613,-0.05173998688078069,-0.2592383638564166,0.8501237859289485,-0.35199122460102245,-0.48002811008165863,-0.4615398137010387,-0.4159638452489212,-0.657356210729317
-0.2799050582454789,0.04252829111428575,-0.08952041862268534,-0.23382860414191078,0.8965200262653449,-0.6000914076938522,-0.6378200919152539,-0.5554301833118909,-0.9000190439740615,0.5440750784691704,-0.36974181266939465,-0.35230939828738633,-0.2644123164391542,-0.4923876268723813
-0.05502430490611237,0.21052759459211126,0.01472945999847423,-0.1447540696841517,0.27590282338465927,-1.4000609384521634,-1.1205515429921478,-1.1110014103906798,-0.4500095220065405,-0.06398732440425099,-0.24390342409860444,-0.1553817600678293,-0.11446957578947167,-0.37816819719620925
-0.10286875350232606,0.16161722513299792,0.04419701138219991,-0.03062798500825288,1.5516743269653366,-0.4800426569321215,0.7758371634961214,0.07404795487831788,1.050085697941806,-0.31993662207119944,-0.22269700616955665,-0.11384467097400447,-0.14510409534882157,-0.27157564040647936
