AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.5405419672245133,0.5040684082917738,0.608619081681579,0.4625554165093009,-0.07998171844874383,-0.1500666539736,-1.967809313158669,-0.9582672167714844,-0.0498857577675379,-1.612974566920413,0.23953706897580024,0.34064142863534147,0.33123433816455383,0.3142003880770249
0.571031912563271,0.5144908753810217,0.608619081681579,0.5073891912353439,0.0,0.6000761759586801,-0.967809313158669,0.5833068867215986,0.09996191928835596,-0.4515296719429674,0.26327358367136533,0.3754242376676839,0.35097809587748724,0.37462329823909823
0.4850994644724192,0.43763944266386073,0.5479984788257135,0.3769777751918841,-0.6000914076626378,-0.7000571319885198,-1.8066101486441726,0.24992066009977165,-0.15003808073115005,-0.48384322398938046,0.2507796795642188,0.33686306752827017,0.32306352380288367,0.30650997128614454
0.3631344043877805,0.2995777189381197,0.5028250378028737,0.28527691277998685,0.4800426569321215,0.6000761759586801,-0.8064872834399041,-0.5,-0.09996191924934397,-0.6128517016909675,0.1989390172826239,0.2741025312426052,0.2740412307171226,0.2219153865864608
0.2591803715704273,0.16151103449556717,0.4231807028185284,0.23637651213114133,1.1599634369599163,1.9002094839448995,0.5161567760227997,-0.04173278322851558,-0.44992383851819395,0.35495761151723915,0.1570896720707196,0.2189044768684825,0.20050908763220482,0.15050497126047227
0.10394875408774527,0.06382458903556629,0.2734038989136139,0.13652687640065134,-0.07998171844874383,-0.9000190440091798,-0.5161567759976258,0.41669311331091347,-0.9998095963247439,0.8388008354814456,0.10024859348424615,0.1145560497690949,0.08816881768520989,-0.009889173061172263
-0.0304952240683656,-0.03777090167237694,0.12957144538721937,0.006115460357191522,-0.040067032281772476,-1.0999809560298397,-0.16132202971876494,0.9582672167714844,-0.44992383851819395,-0.03219068681696741,0.01217989128471252,-0.025332586492797224,-0.022128100399239972,-0.1406220743834075
0.0,0.0013046686545791538,0.12362709500962703,-0.026487393652878378,-0.15996343689748765,0.5499904780149198,-0.774296596598573,-1.041574103493083,0.19992383857671192,-1.0968177908846195,0.025297063266693804,-0.028356427317816194,-0.015318656249940268,-0.13512832180144993
0.1261246994417961,0.13806668444255255,0.2294211388883322,0.10596509608768152,0.0399146861981857,1.5501809179506396,-0.6129745668798081,-0.9165344335429688,-0.0498857577675379,-1.0,0.09525293494940083,0.05557675443920107,0.06093622726078098,-0.04504416864082456
0.09840608743163455,0.0703330501590439,0.18425222516920006,0.048908161384544374,0.12004875076173065,0.5499904780149198,-0.09681779088218226,0.7499206601322838,-0.15003808073115005,0.12913134290585865,0.045907723050455665,0.009450222540135283,0.0357443956114496,-0.03185999926798663
-0.022175945354050822,-0.10419986730130643,0.05706214177709689,-0.09169310167619839,-0.6000914076626378,-0.8499333460264,-0.8709915222764867,-0.33322754682137024,1.199923838576712,0.8066101486896522,-0.029043807167584094,-0.062381836220586594,-0.0377877474734682,-0.1219441524277547
0.01940461202653624,-0.09899111411458003,0.11174292155907758,0.014264233675784286,0.40006093848337765,0.6499714340447595,0.38714829832446046,0.20834655667171276,1.6498476770949058,-0.3548347462877935,-0.006558585990746936,-0.023063265949830606,-0.03234226662292388,-0.1021699904290058
0.05543722402140468,-0.07163771881463946,0.18068470948208865,0.014264233675784286,0.4800426569321215,0.5000952199678599,0.06450423886175664,0.20834655667171276,-0.09996191924934397,-1.774296596668413,0.01655228194569789,0.011719543083101901,0.00034099082481925657,-0.05932457805761588
-0.015244972669378852,-0.13546230784918933,0.15215816589817546,-0.09169310167619839,0.35999390617039084,0.5000952199678599,-0.967809313158669,0.04173278322851558,-0.15003808073115005,-1.0,0.013428805918667557,-0.009453102388840454,0.0030637312495601157,-0.0692116590565617
-0.03326655739696175,-0.153697904716494,0.13076212638384987,-0.04279270102735286,1.0,0.4001142639770397,-0.2580169553966786,1.1666137734431972,0.6999238385376999,0.06462710406765214,0.01655228194569789,-0.006426381715121676,-0.027576174336169247,-0.05822833801451977
-0.03742091802342968,-0.1953778516378297,0.07251383091383015,-0.07539555503901287,0.15996343695991636,-1.8501237859621198,-0.774296596598573,0.08330688672159858,-1.1498476770558939,-0.290330507424413,-0.01592663518609022,-0.012476943213859426,-0.08204394827194332,-0.1406220743834075
-0.091475114745881,-0.2735289922917419,0.009511866063776167,-0.16708865671362114,0.680073126142596,-0.3999238240413198,-0.09681779088218226,-0.6666137734431972,-1.0997715156130998,-0.41933898515117396,-0.06402293245156776,-0.08809024292976238,-0.1147246126338328,-0.22850956333425282
-0.09979439346019578,-0.1823510079552186,0.06419264584668447,-0.12226264272486705,-0.15996343689748765,0.8501237859621199,0.32264405948787783,-0.6248809901821696,0.949923838557206,0.2904533726538587,-0.027171624659281687,-0.09489532470996243,-0.06570231954807175,-0.1856641509628629
-0.01940461202653624,-0.010422467089247886,0.1652330203453554,0.03871831436726142,-1.1599634368974876,-0.45000952198508015,0.9354957611634174,-0.12503966995011417,-0.39984767707539987,0.06462710406765214,0.04403554054215326,0.007183781845278418,0.001020379387546343,-0.09228290943006
-0.0041596393571573876,-0.05210241400855077,0.12600392970010796,0.07539555503901287,0.31992687385740404,-0.49990478007115946,1.1291313429277818,0.24992066009977165,-1.9497334348819497,-1.0,0.0271692457745088,0.03591602938006323,-0.011234545611766381,-0.06811541901432287
-0.10672536614594932,-0.2071000266638288,0.02734038989099035,-0.07131340764163248,0.23994515540866018,0.3001333079472,-0.7096694925577218,-0.4582672167714844,-0.6498476770558939,-0.3870254331047609,-0.017801196579165516,-0.021551345537026093,-0.052086024335857295,-0.1560029079651682
-0.1898812021785971,-0.2605021486111636,-0.053490098786277814,-0.12226264272486705,0.0399146861981857,1.2500476100034397,0.8709915223016607,0.12503966995011417,0.4499238385572059,0.3871482983090326,-0.06964423774602076,-0.08355448169252895,-0.10383105784635921,-0.25487790208164324
-0.23562139891634157,-0.2722243236371627,-0.1699821624226096,-0.17116304337371258,0.07998171847995818,0.4001142639770397,0.3548347462788609,-0.9582672167714844,-0.44992383851819395,-0.48384322398938046,-0.13835119479477273,-0.15690134071357503,-0.16170355385704877,-0.31420038807703266
-0.1663222295245114,-0.20058660482252327,-0.11886889832588511,-0.16708865671362114,-0.2800121876592183,0.09998095602983967,-1.7419830445529734,-0.9998413202645674,-0.6498476770558939,-1.419338985151174,-0.11399141222486028,-0.14102185660961827,-0.12017009348437711,-0.28124205670544583
-0.00970230601326812,-0.03647119373460931,0.10342173649285952,0.020379694032975806,0.5199573430990928,0.9501047419919595,0.8064872834399041,1.7499206601647959,0.750000000019506,-0.06450423886338047,-0.029043807167584094,-0.02457518636263512,-0.04663795039892802,-0.13403208175749654
0.04019225135202582,0.06903334222127627,0.20089459530349144,0.0978085620333899,0.280012187721647,0.0,0.5161567760227997,0.9582672167714844,0.0,1.354957611517239,0.01655228194569789,0.0586005952648101,-0.013957286037569839,-0.062621666431508
0.062368196707158215,0.08987331568194411,0.18187539047964674,0.10392402239058143,-0.040067032281772476,1.0,-0.4838432239520262,-0.08330688672159858,-1.3998476770753998,0.2581398206326196,0.039037503122535046,0.0714562385437479,0.01872337832431964,-0.057127913848693125
0.14691761749797513,0.10680424389365321,0.19732707961638,0.1507911100764356,-0.5199573430678786,0.5000952199678599,0.29033050744227823,1.000000000032512,-0.2998857577870439,-1.3871482983342065,0.07276771377256368,0.08052776101821475,0.041189876461993916,-0.027466670850998413
0.17740756283673284,0.11983108757524788,0.24487735532970073,0.1446756497192441,-0.8400365630400837,-1.8000380880183595,0.09681779088218226,0.4582672167714844,1.199923838576712,-0.8064872834602065,0.09899967885029112,0.10850548827094722,0.03982850624962349,-0.009889173061172263
0.2314617595591842,0.1706288329292195,0.3292753596940803,0.20784804477957275,0.8799512492382694,0.5499904780149198,0.7742965966489209,-0.24992066009977165,-0.249999999980494,0.06462710406765214,0.11961271751931328,0.15312009975779856,0.06434094933516518,0.05273040130982386
0.2952182622949036,0.24747530492855252,0.40653833268423706,0.2730537528013027,0.15996343695991636,0.6000761759586801,0.4838432240023742,-0.7083465566717128,-1.3998476770753998,-0.9031822091153805,0.13960010942872778,0.19395059044076898,0.0840847070475673,0.06701499484763114
0.22453078687451222,0.1953778516378297,0.32214032831985745,0.23840982509254258,-0.5199573430678786,-1.2500476100034397,0.2581398206261212,0.16661377341068512,0.34996191930786197,-1.0,0.08838271502148021,0.13421389498071307,0.011913934175019937,-0.008788748895345616
0.12335336611428152,0.12764421735330464,0.20089459530349144,0.1650553437522199,0.9599329677182276,0.7501428299322802,0.7419830446033214,1.1666137734431972,0.6999238385376999,1.1291313429310326,0.022173587239663475,0.04423303157306779,-0.052086024335857295,-0.04724083284974732
0.10256572678879193,0.11592204232730553,0.22229063481874464,0.13652687640065134,-0.2000304692104745,1.3500285660332794,0.29033050744227823,0.20834655667171276,-1.3497715155935939,1.4517754024018588,0.021547940480543218,0.023817786231287538,-0.03983109933548197,-0.09338333359502936
0.07484183604794091,0.014326551619362306,0.19970391430686094,0.10799840904908276,-0.6000914076626378,0.4001142639770397,1.2258262685805217,0.6666137734431972,-1.5997715155740877,-0.41933898515117396,-0.017801196579165516,-0.048014272528844285,-0.07591648577175565,-0.1757770699639171
0.030489945338757703,-0.020839973460667845,0.0998542208057481,0.0,0.5600243753808654,-0.3999238240413198,0.22582626860569555,0.08330688672159858,-0.249999999980494,-0.9354957611617934,-0.05402923649710421,-0.09489532470996243,-0.08340531848431375,-0.17028331738110222
0.07623014207650215,0.08335989384063858,0.11292907525292803,0.016305307372884374,0.35999390617039084,0.25004761000343967,-0.8064872834399041,-0.2916534433607993,0.19992383857671192,-0.16119916451855437,-0.0090564152581696,-0.04272399100896845,-0.005107083112110018,-0.08459249263832237
0.11503936612957463,0.10680424389365321,0.13076212638384987,0.06724678171882999,-0.7999695307583111,0.45000952198508015,0.38714829832446046,0.9165344335429688,-0.5498857578065499,0.09681779088461956,-0.002186195330248979,-0.038942750053787376,-0.0010229724744674298,-0.09228290943006
0.10672008741525986,0.08466456249521773,0.1093615595658166,0.059098008401827336,-0.7999695307583111,-1.0,-0.29033050741710426,-1.1248809902146817,-1.2498095963442497,-0.580661014874,-0.03404184458720231,-0.05860059526481547,-0.04391520997365586,-0.1406220743834075
0.05128286339493675,0.04298461557591485,0.06538332684331497,0.06520570802172991,1.2000304692416888,0.8501237859621199,0.7096694925577218,-1.7499206601647959,0.15003808073115005,-0.548347462827587,-0.08088684833395192,-0.10775096798890023,-0.09497826183504572,-0.13952165021758087
-0.059596863378562064,-0.031262440548899324,-0.008316657763438016,-0.02444631995577829,0.680073126142596,1.1500666539736,1.3871482983244605,0.16661377341068512,1.3497715156326058,0.45165253717241305,-0.13148097486685212,-0.18336426770480319,-0.1521713692824769,-0.17467664579894773
0.062368196707158215,0.08726893908858092,0.08440253166808724,0.010189847015692852,-0.2000304692104745,-0.7499523900355798,-0.3548347462788609,0.6666137734431972,-0.7498095963052378,0.3871482983090326,-0.05153140722919414,-0.07523747949952439,-0.08476668869721547,-0.09777666201201758
0.30076092895101436,0.2578977720178004,0.2520078594002159,0.2037736581194813,0.31992687385740404,0.3500285659942599,-0.3548347462788609,0.41669311331091347,-1.9497334348819497,0.19363558176923912,0.07714010443306163,0.10548164744592824,0.048681302260405665,0.09447957363726038
0.2938299562663424,0.24487092833620575,0.25082170570636547,0.14671672341634417,-1.680073126142596,0.1500666539736,-0.774296596598573,0.08330688672159858,-0.39984767707539987,0.0,0.0902548975292952,0.09035956347272364,0.07931861476028138,0.11095664726297447
0.24947806555607763,0.19798222823017647,0.2092157803715647,0.06113132136163847,-1.0400670322817724,-0.45000952198508015,-0.6129745668798081,0.7083465566717128,0.6498476770949059,-0.290330507424413,0.048407931202651217,0.008695702258082931,0.03029632167505162,0.0692116590565539
0.26888267758261386,0.20058660482252327,0.1985177606139381,0.10799840904908276,1.1200487507617307,-0.1500666539736,-0.45165253716104314,-0.5,0.09996191928835596,0.35495761151723915,0.042786625908685635,0.02230586581907308,0.005107083111573888,0.07690207584743423
0.1663169507949035,0.1589066579032204,0.14146014614054886,0.0978085620333899,-0.15996343689748765,-0.8000380880183595,-0.16132202971876494,-1.041574103493083,0.3000761614623001,0.6452881189416522,0.02029902584658818,0.007938302127920826,-0.030978303324699794,-0.03185999926798663
0.13305567212754962,0.13285297054003103,0.11649659094003945,0.08354432835601552,-1.0400670322817724,-0.2999428680114802,1.2258262685805217,1.000000000032512,0.4499238385572059,0.45165253717241305,-0.03154401532026706,-0.05784607498276311,-0.06434094933517001,-0.08788958101221449
0.17740756283673284,0.1602063658399716,0.11530590994248135,0.02852846735156857,-1.079981718448744,-0.1500666539736,-0.7419830445781475,-0.9998413202645674,-0.7498095963052378,0.45165253717241305,-0.03279292995373468,-0.05255291361477752,-0.042553839761285434,-0.07140832326548445
0.14691761749797513,0.1484841908139725,0.09271918943152525,0.020379694032975806,-0.3599939061391765,0.3500285659942599,-1.0646271040408513,-1.583148206986166,0.15003808073115005,0.3871482983090326,-0.0003116339371736847,-0.025332586492797224,-0.028255562898896334,-0.08019916422219144
0.15661992351124326,0.14978885946855164,0.13551579576388412,0.07539555503901287,0.07998171847995818,0.09998095602983967,0.6129745669049821,1.1666137734431972,0.3000761614623001,-0.06450423886338047,0.006558585990746936,-0.032892188555639676,-0.026894192686525906,-0.04174708026693245
0.16770525682346474,0.21621782509748114,0.1771217210996125,0.059098008401827336,-0.3599939061391765,-1.2500476100034397,-0.45165253716104314,-0.16661377341068512,-1.7498095963052378,0.3871482983090326,-0.01155662341036515,-0.016258184169630558,-0.026894192686525906,-0.03625332768497486
0.14691761749797513,0.2826418300085827,0.20446211099060285,0.10799840904908276,0.4800426569321215,0.7501428299322802,0.3548347462788609,-0.6248809901821696,-1.1997334348624438,0.2581398206326196,0.004684024597671642,0.02306326594982524,-0.044597191623299205,-0.02856291089409452
0.16909356285202598,0.2774330768228727,0.2638965601535454,0.14264233675784285,-0.15996343689748765,0.7000571319885198,0.45165253716104314,0.12503966995011417,0.34996191930786197,-1.2258262686113806,0.048407931202651217,0.030622868012077642,-0.0684250599733439,-0.012085837269237731
0.23285006558882698,0.21100411119394322,0.2793482492912063,0.10799840904908276,-0.719987812278353,-1.0999809560298397,-0.967809313158669,-0.6248809901821696,-0.9998095963247439,-0.9354957611617934,0.037162941729459754,0.01096502280104955,-0.07863922619755911,-0.015382925643129847
0.27858498359696354,0.22142657828319112,0.2187231191316332,0.06724678171882999,-0.4399756246191347,-0.45000952198508015,-0.45165253716104314,-0.8332275468213702,-1.4497334348429378,-0.06450423886338047,0.018426843338773185,0.020036545276106463,-0.06774567141008551,0.03185999926797884
0.22730212020202678,0.24487092833620575,0.18900589455016192,0.03464392770876009,-1.7600548445913398,-0.49990478007115946,-0.29033050741710426,-1.3332275468538823,1.2998857578260559,-0.3548347462877935,0.027794892533629056,0.02532970664409205,-0.059574857048415385,0.03515290351914042
0.10672008741525986,0.13415763919461018,0.15928866996869065,0.048908161384544374,-0.3200792199722051,-0.09998095602983967,-0.06450423883658267,-1.1666137734431972,1.8497715156326058,-0.09669492565517392,-0.018426843338285773,-0.06011251567761998,-0.09974435412233165,-0.025270006642932944
0.022175945354050822,0.05210241400855077,0.06062513015957305,0.024454080693067242,1.2399451554086602,-0.3500285659942599,-0.8064872834399041,-1.2914947635928546,-1.2498095963442497,0.41946185035544564,-0.05527815113057184,-0.10472712716447131,-0.13174562992096275,-0.05822833801451977
0.052665890692808526,0.1602063658399716,0.08440253166808724,0.03871831436726142,-0.040067032281772476,0.25004761000343967,-0.29033050741710426,-0.7916534433933113,-1.3497715155935939,0.48396608919365214,0.002186195330248979,-0.020793945406863985,-0.08681004055922925,-0.012085837269237731
0.06375650273571945,0.22663533146890108,0.1545350005877288,0.11411386940627428,-0.12004875076173065,1.5501809179506396,1.0001228652042686,0.5833068867215986,1.4497334349209616,-0.41933898515117396,0.027794892533629056,-0.017770104581845015,-0.08408470704810343,-0.0010983321044652752
-0.034649584695915094,0.153697904716494,0.06419264584668447,0.006115460357191522,0.12004875076173065,-0.1500666539736,-1.483966089156295,-0.5,0.949923838557206,-0.9676864479787609,-0.012179891285199931,-0.10926288840170474,-0.1487666472080927,-0.11755082401076648
-0.054054196722451334,0.10550453595588558,0.013079381750887588,-0.06723902098313114,0.7999695307895255,0.1500666539736,-0.967809313158669,-0.2916534433607993,-1.1498476770558939,-0.3225211942665544,-0.022173587239663475,-0.12060661126783802,-0.1664696461443347,-0.13403208175749654
-0.02771861201124312,0.0703330501590439,0.04160592533480077,0.016305307372884374,0.0,0.25004761000343967,0.3548347462788609,0.41669311331091347,-1.9996191926494877,0.48396608919365214,-0.01967575797224081,-0.1032152067516668,-0.18689538550638016,-0.08569291680414902
-0.04296886341022987,-0.03516652508003015,0.009511866063776167,0.002041073698690192,-0.6400060938296092,-0.8000380880183595,-0.774296596598573,-0.08330688672159858,-1.8497715155935939,0.06462710406765214,-0.059650541791069794,-0.1576558609956274,-0.2638296575798285,-0.15160957954817997
-0.016633278699021654,-0.14978885946855164,-0.06418811854390441,-0.15893988339502838,0.9599329677182276,1.0,0.7742965966489209,0.7499206601322838,-0.19992383849868794,-0.6128517016909675,-0.11086793619831736,-0.21436871563125443,-0.3257888573145456,-0.16039623638215642
0.0069309726846719715,-0.19798222823017647,-0.07013246892056917,-0.24859967210823541,0.280012187721647,0.8000380880183595,0.7419830446033214,0.4582672167714844,0.949923838557206,-0.6128517016909675,-0.12398510817981123,-0.20756075400235457,-0.3121699690159462,-0.1208479123846586
-0.041580557380587066,-0.25398872676985806,-0.09509602412200618,-0.18338620335080666,-0.3599939061391765,-0.25004761000343967,-0.16132202971876494,0.0,-0.0498857577675379,-0.3225211942665544,-0.14209793869615045,-0.23327204056023015,-0.31421332087796,-0.1691870773388634
-0.13444397815611087,-0.3438620424518022,-0.23298412727266357,-0.2750870657627039,0.5199573430990928,0.3500285659942599,-0.06450423883658267,-0.4582672167714844,-0.7498095963052378,0.5484703280570326,-0.18894532132767294,-0.31644782218649525,-0.3829793716755918,-0.2581708063328048
-0.24809503825820584,-0.36339734725585804,-0.3114377812594508,-0.41161394216335523,0.280012187721647,-0.09998095602983967,-0.3871482982992865,-0.7499206601322838,1.0999619192883558,0.48396608919365214,-0.20893271323757484,-0.36332887436820344,-0.4408518676868127,-0.3361712142847043
-0.3853103497418313,-0.37381981434510597,-0.33877817115136877,-0.37492894075749506,0.5600243753808654,-0.49990478007115946,0.7742965966489209,0.5833068867215986,2.049695354170306,-0.16119916451855437,-0.2439094596362982,-0.42533201052311626,-0.5075758631653576,-0.3976945486117471
-0.5294566339122918,-0.48844214873464387,-0.4326880415795245,-0.4584810298492094,0.7600548446225541,-0.3999238240413198,-0.41933898511544354,-0.12503966995011417,-0.09996191924934397,0.48396608919365214,-0.3307316260871371,-0.5183367147551905,-0.6028938192817644,-0.5152432805611444
-0.6042984699602327,-0.6304129177083272,-0.5432357548382639,-0.5664794388982922,0.680073126142596,0.6499714340447595,-0.9354957611130694,-0.5833068867215986,-1.0997715156130998,0.8388008354814456,-0.4188003282861833,-0.603025856718905,-0.7022984791227301,-0.6470766060492062
-0.6070698032888289,-0.6317175863629063,-0.5777111761044047,-0.507381430498055,0.40006093848337765,0.1500666539736,0.45165253716104314,0.4582672167714844,0.5498857578065499,-0.9676864479787609,-0.44191119622262814,-0.6506628691067204,-0.7540435126332321,-0.6580641112139787
-0.6084581093173902,-0.5405396020263831,-0.5349145697711183,-0.49515827052096084,0.15996343695991636,-0.6000761759586801,-0.7419830445781475,-0.04173278322851558,1.0498857578455618,-1.3871482983342065,-0.40068749776984414,-0.6022698965127977,-0.7254482554529746,-0.5877541200529596
