AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.7717151956766296,0.5797422638095205,0.6252099440019576,0.6635846996863657,-0.07691180780873798,0.7084589747543916,-0.13342643139377638,-0.7999695307583111,0.6110876004813359,0.7240609403595423,0.7625947878208691,0.6308306964173235,0.36721640587412024,2.712416331658432
0.5781661988613062,0.3297381597313269,0.5446177593994006,0.6267274635563449,-0.7308819220777095,1.7501983811808761,1.59997460961515,1.1601157830435032,1.3332628014440078,0.3103493564621021,0.6507918150645334,0.49012021930359445,0.265968092888174,2.6893692579305637
0.5235698827195925,0.3749979479592214,0.45480777242356174,0.4645135020364451,-1.2308819220927176,0.4583399460328591,0.19994921925631098,-0.4399756246191347,-0.2778247989506201,0.27580772261623326,0.6659788936935348,0.44268884185412255,0.27882764467004656,2.724985286339537
0.6575704308555614,0.5344824755816261,0.5469156321130403,0.48294914052522714,-0.11544096103135072,1.000158704918687,0.06664973973476279,-1.0399146861669715,-1.888912399431956,0.6551090097189388,0.7267114376206785,0.5375515967518326,0.34632651999484676,2.7417518728716055
0.6947870299502267,0.5840515472380959,0.6137030394206783,0.5751132921244709,-0.2307354233961977,0.12505951436076626,-0.43341373618834567,0.16011578304350313,-1.5556495979012404,-0.6897819805621224,0.7156667674236873,0.5928892073592945,0.34471678076585355,2.6977485610518452
0.7493833460919403,0.6487072149727728,0.7058108991083598,0.7336345096098985,0.19235276881007243,-0.6249801619014227,-0.466675130119613,1.1200487507617307,0.4443504020120518,-1.620830049894609,0.7529326727207631,0.7193708733892626,0.4106059168629146,2.815082745616669
0.816378894844072,0.6659443486837104,0.7288422492857967,0.7815559370015465,1.423234690872774,-0.041580701507797364,-0.13342643139377638,0.3200792200034195,0.5,0.0,0.7846788713518975,0.7984211619697589,0.45560516707944804,2.9889971769702277
0.7468978291904461,0.5862020848725081,0.5699469822886801,0.5345492711066809,0.11544096103135072,-0.9166798920657182,-1.4666751300936016,-1.2399451553774459,-0.7778247989506202,0.8620961386918834,0.7349909976217449,0.6687782069762884,0.36721640587412024,2.848615918677535
0.7865999451885419,0.5991381433146213,0.6113963961995995,0.6377776139704288,0.0,-0.3332804316720928,-0.06677669163300229,0.8801035953842848,0.05543800253674169,0.03441029682164434,0.7418932593867259,0.635575640613045,0.3157904401083294,2.750131175992887
0.7171188795349159,0.5452515800715072,0.6505479373968793,0.7852486810417724,0.11544096103135072,0.0833201079017646,-0.13342643139377638,0.9200182815200418,0.11108760048133594,0.3103493564621021,0.7060046523246585,0.6276694074538212,0.2434684677799073,2.7040370285371504
0.3672469356325761,0.3426660100136893,0.4317764222479218,0.5271778238824029,-0.5769118078237461,-0.750039676262189,-2.133426431341754,-1.2000304692416888,-0.4445619974199043,1.3793012871027055,0.5017281938740759,0.3747060753951187,0.06830068459824497,2.3918321745268765
0.1761740050851049,0.1853402281871294,0.31433056916172464,0.30597824370059745,-0.5385291532376209,-0.08332010793428181,-0.5667132156838826,-0.47989031078610606,-0.1667371984692842,-0.3794326241000203,0.30849114875645345,0.15493928819872382,-0.029728149932222944,2.15086735762569
0.1662508387444755,0.07543298038094529,0.25676096422916544,0.16589266470970562,-0.6539701142689716,-0.2916997302293299,-0.1666878252990324,-0.11989640461571519,0.3889123994753101,-1.4829261886134024,0.27121998659534663,0.13280424395573906,-0.0570508720441116,2.0419044958926436
